Minutes, Torq (N-m),Km/h,Watts,Km,Cadence,Hrate,ID
266.62048,10.508,31.603,275,109.175,88,168,1
266.64148,8.474,31.469,221,109.186,88,168,1
266.66248,10.508,31.402,273,109.196,89,167,1
266.68347,9.83,31.536,257,109.209,89,168,1
266.70447,8.248,32.082,219,109.22,88,168,1
266.72546,5.988,32.433,161,109.23,91,168,1
266.74646,5.988,32.433,161,109.241,91,168,1
266.76746,4.18,32.504,113,109.251,138,168,1
266.78845,5.084,32.647,137,109.262,103,167,1
266.80945,5.084,32.647,137,109.272,103,167,1
266.83044,1.017,34.31,29,109.285,98,167,1
266.85144,0.904,34.31,26,109.298,0,167,1
266.87244,0.791,34.31,22,109.31,0,167,1
266.89343,0,34.875,0,109.323,0,167,1
266.91443,0,35.29,0,109.336,0,166,1
266.93542,0,35.29,0,109.348,0,166,1
266.95642,0,36.328,0,109.361,0,165,1
266.97742,0,37.055,0,109.373,0,164,1
266.99841,0,37.055,0,109.386,0,163,1
267.01941,0,38.399,0,109.401,0,161,1
267.04041,0,38.903,0,109.414,0,160,1
267.0614,0,38.903,0,109.426,0,159,1
267.0824,0,37.335,0,109.441,0,159,1
267.10339,0,37.335,0,109.456,0,158,1
267.12439,0,35.123,0,109.466,0,156,1
267.14539,0,35.123,0,109.477,0,155,1
267.16638,0,35.123,0,109.487,0,152,1
267.18738,0,35.123,0,109.498,0,152,1
267.20837,0,25.079,0,109.506,0,150,1
267.22937,0,25.079,0,109.515,0,147,1
267.25037,0,25.079,0,109.523,0,146,1
267.27136,0,17.076,0,109.529,0,146,1
267.29236,0,14.866,0,109.536,0,145,1
267.31335,0,12.414,0,109.54,0,144,1
267.33435,0,10.587,0,109.542,0,144,1
267.35535,0,10.587,0,109.544,0,143,1
267.37634,0,8.322,0,109.546,0,143,1
267.39734,0,8.322,0,109.548,0,142,1
267.41833,0,8.891,0,109.551,0,142,1
267.43933,0,8.891,0,109.553,0,141,1
267.46033,0,7.793,0,109.557,0,141,1
267.48132,0,7.793,0,109.561,0,140,1
267.50232,0,6.329,0,109.561,0,140,1
267.52332,0,4.794,0,109.563,0,140,1
267.54431,4.971,0,-1,109.563,0,141,1
267.56531,5.084,0,-1,109.563,0,141,1
267.5863,4.745,0,-1,109.563,0,142,1
267.6073,5.31,0,-1,109.563,0,143,1
267.6283,4.632,0,-1,109.563,0,142,1
267.64929,6.666,0,-1,109.563,0,141,1
267.67029,7.57,0,-1,109.563,0,141,1
267.69128,7.57,0,-1,109.563,0,139,1
267.71228,6.892,0,-1,109.563,0,136,1
267.73328,6.779,0,-1,109.563,0,134,1
267.75427,7.005,0,-1,109.563,0,132,1
267.77527,6.779,0,-1,109.563,0,131,1
267.79626,6.666,0,-1,109.563,0,131,1
267.81726,6.666,0,-1,109.563,0,131,1
267.83826,6.44,0,-1,109.563,0,132,1
267.85925,6.553,0,-1,109.563,0,131,1
267.88025,6.666,0,-1,109.563,0,130,1
267.90125,6.779,0,-1,109.563,0,128,1
267.92224,6.779,0,-1,109.563,0,127,1
267.94324,7.005,0,-1,109.563,0,127,1
267.96423,6.553,0,-1,109.563,0,127,1
267.98523,6.327,0,-1,109.563,0,128,1
268.00623,6.892,0,-1,109.563,0,128,1
268.02722,6.666,0,-1,109.563,0,128,1
268.04822,7.118,0,-1,109.563,0,128,1
268.06921,23.84,6.023,-1,109.565,0,126,1
268.09021,23.84,6.023,-1,109.567,0,126,1
268.11121,23.388,11.526,223,109.572,0,126,1
268.1322,29.15,14.143,341,109.576,0,128,1
268.1532,20.111,15.989,266,109.582,42,129,1
268.17419,20.111,15.989,266,109.589,42,130,1
268.19519,24.292,17.438,351,109.593,55,130,1
268.21619,24.292,17.438,351,109.597,55,132,1
268.23718,17.965,18.551,276,109.605,56,134,1
268.25818,8.926,20.138,149,109.612,70,136,1
268.27917,8.926,20.138,149,109.618,70,138,1
268.30017,8.474,20.876,146,109.626,95,139,1
268.32117,1.582,22.594,30,109.635,55,139,1
268.34216,1.582,22.594,30,109.643,55,140,1
268.36316,0.113,24.911,2,109.652,0,141,1
268.38416,0,26.327,0,109.66,0,141,1
268.40515,0,27.756,0,109.671,0,141,1
268.42615,0,29.467,0,109.681,0,140,1
268.44714,0,30.624,0,109.692,0,139,1
268.46814,0,30.624,0,109.702,0,139,1
268.48914,0,30.624,0,109.713,0,137,1
268.51013,0,32.576,0,109.726,0,134,1
268.53113,0,32.576,0,109.738,0,133,1
268.55212,0,32.576,0,109.751,0,131,1
268.57312,0,31.336,0,109.761,0,130,1
268.59412,0,29.823,0,109.772,0,129,1
268.61511,0,29.823,0,109.782,0,128,1
268.63611,4.18,26.468,92,109.793,77,128,1
268.6571,12.88,24.953,266,109.801,72,127,1
268.6781,12.88,24.953,266,109.81,72,128,1
268.6991,12.88,24.953,266,109.818,72,128,1
268.72009,12.315,24.499,250,109.827,77,128,1
268.74109,12.315,24.499,250,109.835,77,130,1
268.76208,11.637,23.123,223,109.844,72,130,1
268.78308,9.943,22.98,189,109.852,73,132,1
268.80408,9.943,22.98,189,109.86,73,134,1
268.82507,9.943,22.98,189,109.869,73,134,1
268.84607,8.474,22.629,159,109.877,75,135,1
268.86707,8.587,23.159,165,109.886,72,135,1
268.88806,5.31,23.829,105,109.894,70,137,1
268.90906,4.293,24.258,86,109.903,69,137,1
268.93005,4.293,24.258,86,109.911,69,138,1
268.95105,4.632,24.703,95,109.919,59,138,1
268.97205,4.745,24.827,98,109.928,60,139,1
268.99304,4.745,25.079,99,109.936,66,140,1
269.01404,5.762,25.293,121,109.947,79,140,1
269.03503,9.83,25.555,208,109.955,80,141,1
269.05603,9.378,26.373,205,109.964,68,141,1
269.07703,8.926,26.049,193,109.972,82,141,1
269.09802,8.926,26.049,193,109.981,82,142,1
269.11902,8.926,26.049,193,109.989,82,142,1
269.14001,8.926,26.049,193,109.997,82,143,1
269.16101,7.683,26.003,165,110.006,85,143,1
269.18201,8.022,25.867,172,110.014,79,143,1
269.203,6.44,25.732,137,110.023,78,144,1
269.224,11.185,25.822,239,110.033,80,144,1
269.245,11.298,26.187,245,110.042,81,144,1
269.26599,13.332,26.706,295,110.052,82,145,1
269.28699,13.332,26.706,295,110.063,82,145,1
269.30798,13.332,26.706,295,110.073,82,145,1
269.32898,13.332,26.706,295,110.084,82,146,1
269.34998,10.847,27.55,247,110.094,87,146,1
269.37097,10.847,27.55,247,110.105,87,146,1
269.39197,10.847,27.55,247,110.115,87,147,1
269.41296,11.637,27.499,265,110.124,86,148,1
269.43396,12.88,27.347,292,110.134,85,148,1
269.45496,9.491,26.9,211,110.143,84,149,1
269.47595,9.83,26.095,212,110.153,86,150,1
269.49695,9.83,25.293,206,110.162,80,150,1
269.51794,9.83,25.293,206,110.17,80,151,1
269.53894,9.83,25.293,206,110.179,80,152,1
269.55994,9.83,25.293,206,110.187,80,152,1
269.58093,-1,0,-1,110.187,-1,153,1
269.60193,-1,0,-1,110.187,-1,154,1
269.62292,0,24.621,0,110.195,0,154,1
269.64392,0,24.621,0,110.204,0,153,1
269.66492,3.503,25.164,73,110.212,103,153,1
269.68591,3.616,25.822,77,110.223,83,153,1
269.70691,3.503,26.28,76,110.231,64,152,1
269.72791,4.858,26.515,107,110.242,64,152,1
269.7489,4.858,26.515,107,110.252,64,152,1
269.7699,4.858,27.756,112,110.263,67,152,1
269.79089,4.858,27.756,112,110.273,67,150,1
269.81189,4.858,27.756,112,110.284,67,150,1
269.83289,3.841,27.913,89,110.295,77,149,1
269.85388,3.841,27.913,89,110.305,77,149,1
269.87488,3.841,27.913,89,110.316,77,148,1
269.89587,4.858,26.9,108,110.324,68,148,1
269.91687,4.858,26.9,108,110.332,68,148,1
269.93787,13.671,26.515,300,110.341,82,147,1
269.95886,12.541,26.9,279,110.351,83,147,1
269.97986,12.541,26.9,279,110.362,83,146,1
270.00085,5.988,27.296,135,110.373,68,146,1
270.02185,9.83,26.949,219,110.381,68,146,1
270.04285,9.378,26.61,207,110.389,85,146,1
270.06384,8.587,26.658,190,110.4,85,146,1
270.08484,8.587,26.658,190,110.41,85,146,1
270.10583,7.796,25.822,167,110.421,95,147,1
270.12683,8.474,25.777,181,110.429,80,147,1
270.14783,8.474,25.777,181,110.438,80,148,1
270.16882,8.474,25.777,181,110.446,80,148,1
270.18982,11.185,25.599,237,110.457,81,148,1
270.21082,11.073,24.786,227,110.465,80,149,1
270.23181,11.298,24.703,231,110.474,62,149,1
270.25281,11.298,24.703,231,110.482,62,149,1
270.2738,11.298,24.703,231,110.491,62,149,1
270.2948,11.298,24.703,231,110.499,62,150,1
270.3158,-1,0,-1,110.499,-1,150,1
270.33679,-1,0,-1,110.499,-1,150,1
270.35779,16.157,23.195,310,110.507,72,150,1
270.37878,15.931,22.98,303,110.516,72,150,1
270.39978,12.202,22.255,225,110.522,70,150,1
270.42078,16.27,21.543,290,110.531,69,150,1
270.44177,16.27,21.543,290,110.539,69,150,1
270.46277,16.27,21.543,290,110.547,69,151,1
270.48376,22.032,22.255,406,110.556,57,151,1
270.50476,20.337,23.378,394,110.564,56,151,1
270.52576,16.383,24.061,326,110.573,72,152,1
270.54675,13.445,24.459,272,110.581,75,152,1
270.56775,8.248,24.459,167,110.59,75,153,1
270.58875,9.491,24.061,189,110.598,61,154,1
270.60974,8.926,24.258,179,110.606,75,155,1
270.63074,6.553,24.459,133,110.615,72,155,1
270.65173,6.666,24.827,137,110.623,73,156,1
270.67273,6.666,24.827,137,110.632,73,157,1
270.69373,10.621,26.003,229,110.642,77,157,1
270.71472,7.909,26.706,175,110.651,85,157,1
270.73572,10.282,27.196,232,110.661,82,157,1
270.75671,7.796,27.448,177,110.67,67,158,1
270.77771,10.282,26.949,229,110.68,68,159,1
270.79871,12.541,26.949,280,110.689,88,160,1
270.8197,10.169,26.754,225,110.699,85,161,1
270.8407,14.801,26.187,321,110.708,83,162,1
270.86169,14.462,25.912,310,110.716,86,162,1
270.88269,17.965,25.688,382,110.727,81,162,1
270.90369,18.868,25.25,394,110.735,81,164,1
270.92468,20.676,24.621,421,110.743,84,164,1
270.94568,22.484,23.945,446,110.752,84,164,1
270.96667,21.693,23.564,423,110.76,82,164,1
270.98767,21.693,23.564,423,110.769,82,165,1
271.00867,21.693,23.564,423,110.777,82,166,1
271.02966,21.128,22.491,393,110.786,79,166,1
271.05066,23.162,22.356,429,110.794,76,167,1
271.07166,23.162,22.356,429,110.802,76,167,1
271.09265,23.162,22.356,429,110.811,76,168,1
271.11365,23.388,22.122,428,110.819,72,168,1
271.13464,20.337,22.39,377,110.826,79,169,1
271.15564,20.337,22.39,377,110.832,79,170,1
271.17664,20.337,22.39,377,110.838,79,171,1
271.19763,20.337,22.39,377,110.845,79,171,1
271.21863,17.061,22.909,324,110.853,79,172,1
271.23962,17.061,22.909,324,110.861,79,172,1
271.26062,17.174,22.768,324,110.868,78,173,1
271.28162,17.174,22.768,324,110.874,78,173,1
271.30261,19.433,22.838,367,110.883,78,173,1
271.32361,17.626,23.051,336,110.891,78,174,1
271.3446,17.626,23.051,336,110.899,78,174,1
271.3656,17.626,23.051,336,110.908,78,174,1
271.3866,13.897,24.061,277,110.916,82,174,1
271.40759,13.445,23.906,266,110.925,81,175,1
271.42859,13.445,23.906,266,110.933,81,175,1
271.44958,13.784,23.342,266,110.942,80,176,1
271.47058,14.801,23.232,285,110.95,79,176,1
271.49158,12.88,23.051,246,110.958,79,176,1
271.51257,16.948,22.98,322,110.967,80,176,1
271.53357,19.546,23.123,374,110.975,83,175,1
271.55457,18.981,23.49,369,110.984,85,176,1
271.57556,18.981,23.49,369,110.992,85,176,1
271.59656,17.174,23.602,336,111.001,81,176,1
271.61755,17.174,23.602,336,111.009,81,176,1
271.63855,16.383,24.14,327,111.017,80,176,1
271.65955,16.383,24.14,327,111.026,80,176,1
271.68054,16.383,24.14,327,111.034,80,176,1
271.70154,16.157,24.58,329,111.045,81,177,1
271.72253,15.705,24.703,321,111.053,84,177,1
271.74353,14.914,24.703,305,111.062,84,177,1
271.76453,13.897,24.786,285,111.07,85,177,1
271.78552,13.784,24.911,284,111.079,84,177,1
271.80652,13.784,24.911,284,111.087,84,177,1
271.82751,13.784,24.911,284,111.095,84,178,1
271.84851,13.784,24.911,284,111.104,84,178,1
271.86951,9.378,25.037,194,111.112,84,178,1
271.8905,12.202,24.744,250,111.121,90,178,1
271.9115,9.152,24.54,186,111.129,84,178,1
271.9325,8.248,24.061,164,111.138,82,178,1
271.95349,10.056,23.564,196,111.146,80,178,1
271.97449,11.637,23.715,229,111.154,66,178,1
271.99548,11.637,23.527,227,111.163,80,178,1
272.01648,15.931,23.753,313,111.171,83,177,1
272.03748,9.717,24.298,195,111.18,81,177,1
272.05847,9.717,24.298,195,111.188,81,177,1
272.07947,4.858,23.452,94,111.194,67,177,1
272.10046,9.378,22.909,178,111.203,54,176,1
272.12146,7.118,22.873,135,111.211,81,176,1
272.14246,12.089,22.594,226,111.22,88,176,1
272.16345,12.089,22.594,226,111.228,88,175,1
272.18445,12.089,23.602,236,111.237,80,174,1
272.20544,15.14,24.179,303,111.245,83,174,1
272.22644,15.479,24.995,320,111.253,82,174,1
272.24744,12.88,25.732,274,111.262,86,173,1
272.26843,12.88,25.732,274,111.27,86,174,1
272.28943,12.88,25.732,274,111.279,86,173,1
272.31042,6.327,23.49,123,111.287,69,173,1
272.33142,6.327,23.49,123,111.296,69,173,1
272.35242,6.327,23.49,123,111.304,69,172,1
272.37341,12.767,26.095,276,111.315,88,172,1
272.39441,9.378,25.293,196,111.323,88,172,1
272.41541,9.378,25.293,196,111.331,88,173,1
272.4364,9.378,25.293,196,111.34,88,172,1
272.4574,9.378,25.293,196,111.348,88,173,1
272.47839,-1,0,-1,111.348,-1,173,1
272.49939,16.609,24.101,331,111.357,82,173,1
272.52039,16.609,24.101,331,111.365,82,173,1
272.54138,16.609,24.101,331,111.374,82,173,1
272.56238,7.231,25.337,152,111.384,83,173,1
272.58337,14.123,25.207,295,111.393,93,173,1
272.60437,9.378,25.777,200,111.401,80,173,1
272.62537,9.378,25.777,200,111.409,80,173,1
272.64636,9.491,26.095,205,111.42,83,173,1
272.66736,6.327,25.912,136,111.428,64,173,1
272.68835,6.553,25.867,140,111.437,80,173,1
272.70935,5.31,25.732,113,111.447,94,172,1
272.73035,5.31,25.643,113,111.456,100,172,1
272.75134,5.31,25.643,113,111.464,100,172,1
272.77234,5.31,25.643,113,111.473,100,171,1
272.79333,6.666,26.803,148,111.483,85,171,1
272.81433,5.762,27.601,132,111.492,56,171,1
272.83533,4.519,28.394,106,111.502,143,171,1
272.85632,4.519,28.394,106,111.513,143,170,1
272.87732,5.31,30.561,134,111.523,118,170,1
272.89832,3.39,31.603,89,111.534,94,170,1
272.91931,8.587,33.085,235,111.546,105,169,1
272.94031,4.406,35.206,128,111.559,84,169,1
272.9613,3.39,36.87,103,111.572,72,169,1
272.9823,3.39,36.87,103,111.584,72,169,1
273.0033,3.39,36.87,103,111.597,72,169,1
273.02429,4.858,40.944,165,111.612,80,169,1
273.04529,3.954,42.108,138,111.627,89,168,1
273.06628,2.712,42.838,96,111.641,75,168,1
273.08728,2.712,42.838,96,111.656,75,168,1
273.10828,2.712,42.838,96,111.671,75,167,1
273.12927,2.712,42.838,96,111.686,75,167,1
273.15027,5.423,46.464,209,111.702,98,166,1
273.17126,5.423,46.464,209,111.719,98,166,1
273.19226,3.503,48.917,142,111.736,100,166,1
273.21326,3.503,48.917,142,111.753,100,166,1
273.23425,3.954,50.074,164,111.77,80,166,1
273.25525,3.503,50.244,146,111.789,76,165,1
273.27625,3.503,50.244,146,111.808,76,165,1
273.29724,5.31,49.406,217,111.825,96,164,1
273.31824,5.31,49.406,217,111.842,96,164,1
273.33923,5.31,49.406,217,111.858,96,164,1
273.36023,7.231,46.174,276,111.875,96,164,1
273.38123,8.474,44.779,314,111.89,94,165,1
273.40222,8.474,44.779,314,111.905,94,165,1
273.42322,8.474,44.779,314,111.92,94,165,1
273.44421,8.474,44.779,314,111.934,94,165,1
273.46521,-1,0,-1,111.934,-1,165,1
273.48621,-1,0,-1,111.934,-1,165,1
273.5072,-1,0,-1,111.934,-1,166,1
273.5282,-1,0,-1,111.934,-1,166,1
273.54919,9.83,35.975,293,111.947,87,166,1
273.57019,9.83,35.975,293,111.96,87,166,1
273.59119,9.83,35.975,293,111.972,87,167,1
273.61218,9.83,35.975,293,111.985,87,167,1
273.63318,6.101,36.507,184,111.998,72,167,1
273.65417,5.31,36.962,163,112.01,89,167,1
273.67517,5.31,36.962,163,112.023,89,167,1
273.69617,5.31,36.962,163,112.035,89,167,1
273.71716,7.796,37.055,239,112.048,73,167,1
273.73816,7.796,37.055,239,112.061,73,167,1
273.75916,10.056,36.87,307,112.073,91,167,1
273.78015,10.056,36.87,307,112.086,91,167,1
273.80115,10.282,35.802,305,112.099,93,167,1
273.82214,10.847,35.04,315,112.111,89,167,1
273.84314,11.073,34.55,317,112.124,88,167,1
273.86414,10.847,34.152,307,112.135,86,168,1
273.88513,14.236,33.763,398,112.147,87,168,1
273.90613,12.541,33.308,346,112.158,80,168,1
273.92712,10.847,32.719,294,112.17,98,169,1
273.94812,10.847,32.719,294,112.183,98,169,1
273.96912,10.847,32.719,294,112.196,98,169,1
273.99011,10.847,32.719,294,112.208,98,170,1
274.01111,12.541,32.082,333,112.219,90,170,1
274.0321,12.541,32.082,333,112.229,90,170,1
274.0531,12.541,32.082,333,112.24,90,171,1
274.0741,12.541,32.152,334,112.251,89,171,1
274.09509,12.428,31.944,329,112.263,89,171,1
274.11609,12.428,31.944,329,112.276,89,172,1
274.13708,12.428,31.944,329,112.288,89,172,1
274.15808,12.428,31.944,329,112.301,89,172,1
274.17908,10.847,30.249,272,112.312,86,172,1
274.20007,13.106,29.292,318,112.322,82,172,1
274.22107,13.106,29.292,318,112.333,82,172,1
274.24207,13.558,29.292,329,112.343,82,172,1
274.26306,12.202,29.292,296,112.354,83,173,1
274.28406,10.056,29.292,244,112.364,82,173,1
274.30505,11.073,29.644,272,112.373,83,173,1
274.32605,9.83,30.004,244,112.383,85,174,1
274.34705,11.75,30.249,294,112.394,86,174,1
274.36804,13.558,30.311,340,112.407,84,173,1
274.38904,10.621,30.187,265,112.417,87,174,1
274.41003,10.621,30.187,265,112.428,87,174,1
274.43103,10.621,30.187,265,112.438,87,174,1
274.45203,10.169,29.883,252,112.449,83,174,1
274.47302,10.169,29.883,252,112.459,83,174,1
274.49402,10.169,29.883,252,112.47,83,175,1
274.51501,10.169,29.883,252,112.48,83,175,1
274.53601,10.734,30.187,268,112.491,86,175,1
274.55701,10.734,30.187,268,112.501,86,175,1
274.578,10.282,29.526,251,112.512,85,175,1
274.599,7.118,29.006,171,112.522,82,175,1
274.62,3.616,28.125,84,112.533,81,175,1
274.64099,3.616,28.125,84,112.544,81,175,1
274.66199,0.113,24.911,2,112.552,0,175,1
274.68298,0,24.911,0,112.56,0,175,1
274.70398,0,21.45,0,112.569,0,174,1
274.72498,0,19.895,0,112.575,0,174,1
274.74597,0,17.901,0,112.581,0,174,1
274.76697,0,14.224,0,112.586,0,173,1
274.78796,0,11.992,0,112.59,0,172,1
274.80896,0,9.316,0,112.592,0,172,1
274.82996,0,6.872,0,112.594,0,172,1
274.85095,0.113,0,-1,112.594,0,171,1
274.87195,3.277,0,-1,112.594,0,169,1
274.89294,5.31,0,-1,112.594,0,169,1
274.91394,5.762,0,-1,112.594,0,169,1
274.93494,5.649,0,-1,112.594,0,168,1
274.95593,5.423,0,-1,112.594,0,168,1
274.97693,5.31,0,-1,112.594,0,167,1
274.99792,5.649,0,-1,112.594,0,167,1
275.01892,5.423,0,-1,112.594,0,165,1
275.03992,4.858,0,-1,112.594,0,164,1
275.06091,4.858,0,-1,112.594,0,163,1
275.08191,4.632,0,-1,112.594,0,162,1
275.10291,4.858,0,-1,112.594,0,160,1
275.1239,4.858,0,-1,112.594,0,158,1
275.1449,4.858,0,-1,112.594,0,157,1
275.16589,4.858,0,-1,112.594,0,155,1
275.18689,4.971,0,-1,112.594,0,154,1
275.20789,6.214,0,-1,112.594,0,153,1
275.22888,6.214,0,-1,112.594,0,151,1
275.24988,6.101,0,-1,112.594,0,150,1
275.27087,5.423,0,-1,112.594,0,150,1
275.29187,5.197,0,-1,112.594,0,148,1
275.31287,5.423,0,-1,112.594,0,146,1
275.33386,5.423,0,-1,112.594,0,146,1
275.35486,5.988,0,-1,112.594,0,144,1
275.37585,5.649,0,-1,112.594,0,143,1
275.39685,5.31,0,-1,112.594,0,141,1
275.41785,4.745,0,-1,112.594,0,140,1
275.43884,4.858,0,-1,112.594,0,139,1
275.45984,4.971,0,-1,112.594,0,139,1
275.48083,4.858,0,-1,112.594,0,139,1
275.50183,5.31,0,-1,112.594,0,139,1
275.52283,5.762,0,-1,112.594,0,138,1
275.54382,5.31,0,-1,112.594,0,137,1
275.56482,4.858,0,-1,112.594,0,136,1
275.58582,4.745,0,-1,112.594,0,135,1
275.60681,5.31,0,-1,112.594,0,134,1
275.62781,5.649,0,-1,112.594,0,134,1
275.6488,5.31,6.023,-1,112.596,0,134,1
275.6698,5.31,6.023,-1,112.598,0,134,1
275.6908,40.562,5.002,168,112.6,32,136,1
275.71179,26.099,13.024,281,112.605,31,136,1
275.73279,23.727,16.041,315,112.611,0,137,1
275.75378,23.727,16.041,315,112.617,0,139,1
275.77478,12.089,21.326,213,112.626,55,142,1
275.79578,0.113,22.56,2,112.632,0,143,1
275.81677,0,22.56,0,112.638,0,143,1
275.83777,0,22.39,0,112.647,0,142,1
275.85876,0,22.39,0,112.655,0,140,1
275.87976,0,22.39,0,112.664,0,140,1
275.90076,0,22.39,0,112.672,0,138,1
275.92175,-1,0,-1,112.672,-1,136,1
275.94275,-1,0,-1,112.672,-1,136,1
275.96375,-1,0,-1,112.672,-1,135,1
275.98474,3.503,28.725,83,112.683,77,137,1
276.00574,2.938,29.763,72,112.693,70,137,1
276.02673,0,30.624,0,112.704,0,137,1
276.04773,0,31.336,0,112.714,0,137,1
276.06873,0,31.944,0,112.725,0,133,1
276.08972,0,31.944,0,112.735,0,131,1
276.11072,0,33.61,0,112.746,0,131,1
276.13171,0,34.231,0,112.758,0,130,1
276.15271,0,34.231,0,112.771,0,129,1
276.17371,0,34.231,0,112.784,0,129,1
276.1947,0.113,36.151,3,112.796,0,129,1
276.2157,0,36.151,0,112.809,0,130,1
276.23669,0,37.335,0,112.822,0,130,1
276.25769,0,37.335,0,112.834,0,130,1
276.27869,0,37.715,0,112.849,0,129,1
276.29968,0,37.619,0,112.862,0,127,1
276.32068,0,37.619,0,112.874,0,127,1
276.34167,0,37.148,0,112.887,0,127,1
276.36267,0,36.417,0,112.9,0,127,1
276.38367,0,34.957,0,112.912,0,126,1
276.40466,0,32.938,0,112.925,0,126,1
276.42566,0,31.336,0,112.936,0,125,1
276.44666,0,31.336,0,112.946,0,125,1
276.46765,0,31.336,0,112.957,0,125,1
276.48865,0,17.295,0,112.963,0,125,1
276.50964,0,11.544,0,112.967,0,125,1
276.53064,0,8.422,0,112.969,0,125,1
276.55164,0,8.422,0,112.969,0,125,1
276.57263,2.486,8.422,17,112.971,52,125,1
276.59363,5.31,8.422,37,112.971,57,124,1
276.61462,5.649,0,-1,112.971,0,123,1
276.63562,15.931,0,-1,112.971,0,123,1
276.65662,6.779,6.023,-1,112.974,0,123,1
276.67761,52.538,4.253,185,112.976,0,124,1
276.69861,29.376,13.648,332,112.982,0,125,1
276.7196,33.444,17.666,489,112.988,37,126,1
276.7406,19.32,20.444,327,112.995,58,128,1
276.7616,19.32,20.444,327,113.001,58,128,1
276.78259,19.32,20.444,327,113.007,58,129,1
276.80359,1.243,26.095,27,113.018,209,130,1
276.82458,10.508,25.688,223,113.026,111,131,1
276.84558,11.185,26.233,243,113.035,83,132,1
276.86658,11.863,26.949,265,113.045,106,133,1
276.88757,11.863,26.949,265,113.056,106,134,1
276.90857,7.231,28.019,168,113.066,79,135,1
276.92957,7.231,28.019,168,113.077,79,136,1
276.95056,6.101,28.449,144,113.087,80,136,1
276.97156,6.101,28.449,144,113.098,80,137,1
276.99255,4.519,28.836,108,113.108,80,138,1
277.01355,4.406,29.408,107,113.119,86,138,1
277.03455,4.406,29.408,107,113.129,86,139,1
277.05554,4.406,29.408,107,113.14,86,139,1
277.07654,4.406,29.408,107,113.151,86,139,1
277.09753,-1,0,-1,113.151,-1,140,1
277.11853,0,33.085,0,113.161,0,140,1
277.13953,0,33.085,0,113.172,0,140,1
277.16052,0,33.085,0,113.182,0,139,1
277.18152,0,34.39,0,113.193,0,139,1
277.20251,0,34.39,0,113.203,0,138,1
277.22351,2.034,34.712,58,113.216,131,138,1
277.24451,2.034,34.712,58,113.229,131,137,1
