Minutes, Torq (N-m),Km/h,Watts,Km,Cadence,Hrate,ID
178.86511,12.541,19.224,200,72.883,67,135,0
178.88611,12.202,19.684,199,72.891,68,135,0
178.90712,9.943,20.03,165,72.897,68,136,0
178.92812,8.926,20.221,149,72.904,69,136,0
178.94911,8.926,19.976,148,72.912,69,137,0
178.97012,11.863,20.138,198,72.918,70,137,0
178.99112,9.604,20.529,163,72.927,81,137,0
179.01212,10.847,20.935,188,72.933,71,137,0
179.03311,8.248,20.994,143,72.942,72,137,0
179.05411,8.135,21.388,144,72.948,73,138,0
179.07512,7.57,21.204,133,72.956,74,138,0
179.09612,8.474,21.174,149,72.963,74,138,0
179.11711,7.118,21.144,125,72.971,72,138,0
179.13812,8.135,21.357,144,72.977,73,138,0
179.15912,8.361,21.481,149,72.986,73,138,0
179.18011,6.214,21.606,111,72.992,75,138,0
179.20111,4.293,21.45,76,73.001,73,138,0
179.22211,6.214,21.512,111,73.007,78,139,0
179.24312,3.728,21.575,67,73.015,91,139,0
179.26411,7.57,21.861,137,73.024,71,140,0
179.28511,4.519,22.56,84,73.03,74,140,0
179.30612,0,22.629,0,73.039,0,140,0
179.32712,1.469,22.322,27,73.047,163,140,0
179.34811,5.988,22.663,112,73.055,86,139,0
179.36911,2.486,23.342,48,73.064,72,139,0
179.39011,0,23.415,0,73.07,0,139,0
179.41112,4.406,23.753,87,73.079,120,138,0
179.43211,0,24.179,0,73.087,0,138,0
179.45311,1.243,24.101,25,73.095,126,138,0
179.47412,2.486,24.995,51,73.106,138,137,0
179.49512,0,25.25,0,73.114,0,136,0
179.51611,0,25.164,0,73.123,0,135,0
179.53711,0,25.122,0,73.131,0,135,0
179.55811,4.632,25.207,97,73.14,174,134,0
179.57912,2.147,25.732,46,73.15,96,132,0
179.60011,0,25.643,0,73.159,0,131,0
179.62111,3.503,25.599,74,73.167,126,130,0
179.64212,2.147,25.912,46,73.176,93,129,0
179.66312,0.678,25.688,14,73.186,0,129,0
179.68411,9.378,25.423,197,73.195,116,129,0
179.70511,6.44,25.958,138,73.203,78,129,0
179.7261,3.051,26.141,66,73.214,120,129,0
179.74712,4.067,26.049,88,73.222,99,130,0
179.76811,4.858,26.003,105,73.23,85,130,0
179.78911,5.762,26.049,124,73.241,93,131,0
179.81012,5.988,25.867,128,73.249,71,131,0
179.83112,5.762,25.467,122,73.258,86,130,0
179.85211,9.039,24.995,187,73.266,84,129,0
179.87311,8.022,24.744,164,73.275,75,129,0
179.8941,12.767,24.338,257,73.283,79,129,0
179.91512,13.219,23.868,261,73.291,91,129,0
179.93611,8.587,23.342,166,73.3,84,130,0
179.95711,9.039,23.087,173,73.308,75,131,0
179.97812,9.152,22.188,168,73.317,72,131,0
179.99911,10.508,21.669,189,73.323,74,132,0
180.02011,12.88,22.122,236,73.332,75,133,0
180.04111,9.604,22.056,175,73.34,71,133,0
180.0621,8.361,21.991,152,73.346,71,134,0
180.08311,8.813,21.765,159,73.355,70,134,0
180.10411,8.474,21.765,153,73.363,82,135,0
180.12511,9.152,22.188,168,73.369,70,135,0
180.14612,10.395,22.663,195,73.378,75,136,0
180.16711,9.265,22.457,172,73.386,72,136,0
180.18811,5.762,23.452,112,73.395,83,137,0
180.20911,1.13,22.98,21,73.401,82,138,0
180.2301,0,22.873,0,73.41,0,139,0
180.25111,0.904,22.803,17,73.418,0,140,0
180.27211,4.406,22.873,83,73.426,108,141,0
180.29311,4.745,23.602,93,73.435,75,141,0
180.31412,0.678,24.022,13,73.443,0,141,0
180.33511,1.695,24.378,34,73.452,183,142,0
180.35611,0,25.337,0,73.46,0,143,0
180.37711,0,26.187,0,73.469,0,142,0
180.3981,0,26.658,0,73.479,0,142,0
180.41911,0,26.949,0,73.488,0,142,0
180.44011,0,26.998,0,73.498,0,142,0
180.46111,0,27.966,0,73.507,0,139,0
180.48212,0,29.006,0,73.517,0,139,0
180.50311,0,29.408,0,73.528,0,138,0
180.52411,0,30.561,0,73.538,0,138,0
180.5451,0,31.073,0,73.549,0,137,0
180.5661,0,31.603,0,73.561,0,137,0
180.58711,0,32.576,0,73.572,0,137,0
180.60811,0,33.085,0,73.584,0,136,0
180.6291,0,33.995,0,73.595,0,136,0
180.65012,0,33.917,0,73.608,0,136,0
180.67111,0,33.84,0,73.62,0,136,0
180.69211,0,32.938,0,73.631,0,133,0
180.7131,0,32.082,0,73.641,0,132,0
180.7341,0,30.624,0,73.652,0,131,0
180.75511,0,28.614,0,73.662,0,131,0
180.77611,0,26.515,0,73.671,0,130,0
180.7971,0,24.459,0,73.679,0,131,0
180.81812,2.147,22.122,39,73.688,178,130,0
180.83911,12.541,21.174,220,73.694,84,128,0
180.86011,13.332,20.905,231,73.703,65,127,0
180.8811,8.587,20.388,145,73.709,72,127,0
180.9021,11.75,19.842,193,73.717,76,127,0
180.92311,10.734,19.174,170,73.724,67,128,0
180.94411,12.993,18.857,203,73.73,66,128,0
180.9651,12.541,18.481,192,73.736,65,129,0
180.98611,14.349,17.751,211,73.743,63,129,0
181.00711,11.411,18.164,172,73.749,60,129,0
181.02811,13.445,17.376,193,73.755,63,130,0
181.0491,6.553,16.673,90,73.762,77,130,0
181.0701,5.31,15.835,70,73.766,63,131,0
181.09111,10.282,15.202,129,73.772,53,131,0
181.11211,6.666,15.391,85,73.776,53,131,0
181.1331,4.858,15.094,61,73.783,52,132,0
181.15411,6.666,14.617,81,73.787,61,132,0
181.17511,8.022,14.69,98,73.793,63,131,0
181.19611,13.558,15.391,173,73.797,58,131,0
181.2171,10.395,16.378,141,73.804,59,130,0
181.2381,0,17.017,0,73.81,0,130,0
181.25911,7.796,16.654,107,73.814,103,130,0
181.28011,5.762,16.561,79,73.821,81,130,0
181.3011,1.695,16.199,23,73.827,48,130,0
181.32211,0.113,15.265,1,73.831,0,130,0
181.34311,0.678,14.748,8,73.837,0,130,0
181.36411,0,15.124,0,73.842,0,131,0
181.3851,0,14.941,0,73.848,0,130,0
181.4061,0,15.032,0,73.852,0,130,0
181.42711,0,14.763,0,73.859,0,129,0
181.4481,0,14.197,0,73.863,0,129,0
181.4691,0,13.673,0,73.867,0,128,0
181.49011,5.649,13.561,63,73.873,108,127,0
181.51111,1.356,15.171,17,73.878,65,126,0
181.5321,0,15.618,0,73.884,0,126,0
181.5531,0,15.751,0,73.888,0,127,0
181.5741,0,17.056,0,73.894,0,127,0
181.59511,0,17.603,0,73.901,0,128,0
181.6161,0,18.321,0,73.907,0,128,0
181.6371,0,19.451,0,73.915,0,129,0
181.65811,0,20.643,0,73.922,0,129,0
181.67911,0,21.991,0,73.93,0,128,0
181.7001,0,23.415,0,73.939,0,128,0
181.7211,0,24.703,0,73.947,0,127,0
181.7421,0,25.822,0,73.956,0,125,0
181.76311,0,26.9,0,73.966,0,125,0
181.7841,0,27.861,0,73.974,0,124,0
181.8051,0,28.504,0,73.985,0,122,0
181.82611,0,29.234,0,73.996,0,121,0
181.84711,0,29.883,0,74.006,0,120,0
181.8681,0,30.624,0,74.017,0,120,0
181.8891,0,30.751,0,74.027,0,119,0
181.9101,0,31.469,0,74.038,0,118,0
181.93111,0,31.603,0,74.048,0,117,0
181.9521,0,31.875,0,74.061,0,115,0
181.9731,0,31.807,0,74.071,0,112,0
181.99411,0,31.603,0,74.082,0,111,0
182.01511,0,31.671,0,74.093,0,112,0
182.0361,0,31.469,0,74.105,0,113,0
182.0571,0,31.27,0,74.116,0,114,0
182.07809,0,31.008,0,74.126,0,115,0
182.09911,0,30.815,0,74.137,0,115,0
182.1201,0,30.751,0,74.147,0,115,0
182.1411,0,30.943,0,74.158,0,115,0
182.16211,0,31.27,0,74.171,0,114,0
182.18311,0,31.738,0,74.181,0,112,0
182.2041,0,31.944,0,74.192,0,111,0
182.2251,0,32.152,0,74.204,0,111,0
182.24609,0,32.082,0,74.215,0,111,0
182.26711,0,31.944,0,74.225,0,112,0
182.2881,0,32.013,0,74.236,0,113,0
182.3091,0,32.719,0,74.248,0,112,0
182.33011,0,32.938,0,74.259,0,110,0
182.3511,0,33.686,0,74.272,0,109,0
182.3721,0,33.84,0,74.284,0,108,0
182.3931,0,33.763,0,74.295,0,109,0
182.41409,0,33.763,0,74.308,0,110,0
182.4351,0,33.534,0,74.318,0,111,0
182.4561,0,33.917,0,74.331,0,110,0
182.4771,0,33.383,0,74.343,0,109,0
182.49811,4.632,32.576,125,74.354,156,109,0
182.5191,1.017,32.221,27,74.364,203,110,0
182.5401,0,30.815,0,74.375,0,111,0
182.5611,4.406,29.292,107,74.386,138,113,0
182.58209,8.926,28.78,213,74.396,94,113,0
182.6031,12.089,28.232,283,74.407,91,113,0
182.6241,10.734,27.601,245,74.415,90,113,0
182.6451,9.265,26.658,204,74.426,72,115,0
182.66611,11.637,25.293,244,74.434,89,116,0
182.6871,14.575,23.984,289,74.442,87,116,0
182.7081,14.349,22.526,268,74.451,89,119,0
182.7291,18.078,20.501,307,74.457,84,120,0
182.75009,26.89,20.529,457,74.464,75,122,0
182.7711,30.28,20.905,524,74.472,79,123,0
182.7921,9.83,20.586,168,74.478,70,123,0
182.8131,12.993,18.164,195,74.485,95,123,0
182.83411,12.654,16.748,175,74.491,99,123,0
182.8551,11.298,16.71,156,74.497,73,127,0
182.8761,8.022,17.458,116,74.504,64,128,0
182.89709,4.745,17.582,69,74.51,68,129,0
182.91809,0.113,17.096,2,74.514,0,130,0
182.9391,5.649,15.52,73,74.52,131,130,0
182.9601,6.553,14.807,80,74.525,68,130,0
182.98109,8.474,13.826,97,74.529,65,130,0
183.00211,11.411,12.668,120,74.533,68,130,0
183.0231,6.892,11.499,66,74.537,65,132,0
183.0441,11.185,10.035,93,74.542,70,133,0
183.06509,10.056,9.235,77,74.544,52,135,0
183.08609,6.44,8.484,45,74.548,42,137,0
183.1071,18.868,7.407,116,74.55,44,137,0
183.1281,11.185,7.283,67,74.552,41,137,0
183.14909,19.772,6.765,111,74.554,39,138,0
183.1701,15.027,6.254,78,74.556,37,139,0
183.1911,10.621,6.055,53,74.558,32,139,0
183.2121,0.791,5.808,4,74.56,0,140,0
183.23309,0,7.392,0,74.565,0,140,0
183.25409,0,8.533,0,74.567,0,140,0
183.2751,0.452,8.18,3,74.569,0,140,0
183.2961,0.452,7.99,3,74.573,0,139,0
183.31709,4.858,6.372,26,74.575,45,139,0
183.3381,0,5.788,0,74.577,0,138,0
183.3591,0,5.788,0,74.577,0,138,0
183.3801,0,5.016,0,74.579,0,137,0
183.40109,0,4.695,0,74.582,0,136,0
183.42209,0,4.695,0,74.582,0,136,0
183.4431,0,0,-1,74.582,0,136,0
183.4641,0,0,-1,74.582,0,135,0
183.48509,0,0,-1,74.582,0,135,0
183.5061,0,6.023,-1,74.584,0,136,0
183.5271,0,0,-1,74.584,0,135,0
183.5481,0,0,-1,74.584,0,135,0
183.56909,0,0,-1,74.584,0,135,0
183.59009,0,0,-1,74.584,0,135,0
183.6111,0,0,-1,74.584,0,135,0
183.6321,0,0,-1,74.584,0,134,0
183.65309,0,0,-1,74.584,0,134,0
183.6741,0,0,-1,74.584,0,133,0
183.6951,0,0,-1,74.584,0,133,0
183.71609,0,0,-1,74.584,0,133,0
183.73709,0,0,-1,74.584,0,132,0
183.75809,0,0,-1,74.584,0,133,0
183.7791,0,0,-1,74.584,0,133,0
183.80009,0,0,-1,74.584,0,133,0
183.82109,0,0,-1,74.584,0,132,0
183.8421,0,0,-1,74.584,0,132,0
183.8631,0,0,-1,74.584,0,132,0
183.88409,0,0,-1,74.584,0,131,0
183.90509,0,0,-1,74.584,0,131,0
183.92609,0,0,-1,74.584,0,131,0
183.9471,0,0,-1,74.584,0,129,0
183.96809,0,0,-1,74.584,0,128,0
183.98909,0,0,-1,74.584,0,127,0
184.0101,0,0,-1,74.584,0,127,0
184.0311,0,0,-1,74.584,0,127,0
184.05209,0,0,-1,74.584,0,127,0
184.07309,0,0,-1,74.584,0,127,0
184.09409,0,0,-1,74.584,0,127,0
184.1151,0,0,-1,74.584,0,126,0
184.13609,0,0,-1,74.584,0,124,0
184.15709,0,0,-1,74.584,0,124,0
184.1781,0,0,-1,74.584,0,124,0
184.1991,0,0,-1,74.584,0,122,0
184.22009,0,0,-1,74.584,0,122,0
184.24109,0,0,-1,74.584,0,123,0
184.26208,0,0,-1,74.584,0,123,0
184.2831,0,0,-1,74.584,0,125,0
184.30409,0,0,-1,74.584,0,126,0
184.32509,0,0,-1,74.584,0,126,0
184.3461,0,0,-1,74.584,0,126,0
184.3671,0,0,-1,74.584,0,126,0
184.38809,0,0,-1,74.584,0,126,0
184.40909,0,0,-1,74.584,0,126,0
184.43008,0,0,-1,74.584,0,127,0
184.4511,0,0,-1,74.584,0,127,0
184.47209,0,0,-1,74.584,0,127,0
184.49309,0,0,-1,74.584,0,127,0
184.5141,0,0,-1,74.584,0,127,0
184.5351,0,0,-1,74.584,0,127,0
184.55609,0,0,-1,74.584,0,127,0
184.57709,0,0,-1,74.584,0,126,0
184.59808,0,0,-1,74.584,0,125,0
184.61909,0,0,-1,74.584,0,125,0
184.64009,0,0,-1,74.584,0,123,0
184.66109,0,0,-1,74.584,0,123,0
184.6821,0.452,0,-1,74.584,0,123,0
184.70309,0.904,0,-1,74.584,0,123,0
184.72409,0.565,0,-1,74.584,0,124,0
184.74509,0.113,0,-1,74.584,0,126,0
184.76608,0.113,0,-1,74.584,0,127,0
184.78709,0,0,-1,74.584,0,127,0
184.80809,0,0,-1,74.584,0,127,0
184.82909,0,0,-1,74.584,0,126,0
184.8501,0.113,0,-1,74.584,0,126,0
184.87109,0.113,0,-1,74.584,0,126,0
184.89209,0,0,-1,74.584,0,126,0
184.91309,0,0,-1,74.584,0,126,0
184.93408,0,0,-1,74.584,0,126,0
184.95509,0,0,-1,74.584,0,123,0
184.97609,0,0,-1,74.584,0,121,0
184.99709,0,0,-1,74.584,0,120,0
185.0181,0,0,-1,74.584,0,119,0
185.03909,0,0,-1,74.584,0,118,0
185.06009,0,0,-1,74.584,0,117,0
185.08109,0,0,-1,74.584,0,117,0
185.10208,0,0,-1,74.584,0,116,0
185.12309,0,0,-1,74.584,0,117,0
185.14409,0.113,0,-1,74.584,0,118,0
185.16508,0,0,-1,74.584,0,117,0
185.1861,0.113,0,-1,74.584,0,114,0
185.20709,0,0,-1,74.584,0,113,0
185.22809,0.113,0,-1,74.584,0,113,0
185.24908,0.113,0,-1,74.584,0,115,0
185.27008,0.113,0,-1,74.584,0,116,0
185.29109,0.113,0,-1,74.584,0,117,0
185.31209,0.113,0,-1,74.584,0,117,0
185.33308,0.113,0,-1,74.584,0,115,0
185.3541,0,0,-1,74.584,0,114,0
185.37509,0,0,-1,74.584,0,115,0
185.39609,0,0,-1,74.584,0,115,0
185.41708,0,0,-1,74.584,0,115,0
185.43808,0,0,-1,74.584,0,114,0
185.45909,0,0,-1,74.584,0,114,0
185.48009,0,0,-1,74.584,0,113,0
185.50108,0,0,-1,74.584,0,112,0
185.52209,0,0,-1,74.584,0,112,0
185.54309,-1,0,-1,74.584,-1,112,0
185.56409,-1,0,-1,74.584,-1,112,0
185.58508,-1,0,-1,74.584,-1,112,0
185.60608,-1,0,-1,74.584,-1,112,0
185.62709,-1,0,-1,74.584,-1,109,0
185.64809,-1,0,-1,74.584,-1,108,0
185.66908,-1,0,-1,74.584,-1,109,0
185.69009,-1,0,-1,74.584,-1,109,0
185.71109,-1,0,-1,74.584,-1,111,0
185.73209,-1,0,-1,74.584,-1,111,0
185.75308,-1,0,-1,74.584,-1,111,0
185.77408,-1,0,-1,74.584,-1,112,0
185.79509,-1,0,-1,74.584,-1,112,0
185.81609,-1,0,-1,74.584,-1,112,0
185.83708,-1,0,-1,74.584,-1,112,0
185.85809,-1,0,-1,74.584,-1,-1,0
185.87909,-1,0,-1,74.584,-1,112,0
185.90009,-1,0,-1,74.584,-1,112,0
185.92108,-1,0,-1,74.584,-1,111,0
185.94208,-1,0,-1,74.584,-1,111,0
185.96309,-1,0,-1,74.584,-1,111,0
185.98409,-1,0,-1,74.584,-1,112,0
186.00508,-1,0,-1,74.584,-1,112,0
186.02609,-1,0,-1,74.584,-1,112,0
186.04709,-1,0,-1,74.584,-1,110,0
186.06808,-1,0,-1,74.584,-1,110,0
186.08908,-1,0,-1,74.584,-1,107,0
186.11008,-1,0,-1,74.584,-1,108,0
186.13109,-1,0,-1,74.584,-1,108,0
186.15208,-1,0,-1,74.584,-1,108,0
186.17308,-1,0,-1,74.584,-1,109,0
186.19409,-1,0,-1,74.584,-1,110,0
186.21509,-1,0,-1,74.584,-1,110,0
186.23608,-1,0,-1,74.584,-1,107,0
186.25708,-1,0,-1,74.584,-1,105,0
186.27808,-1,0,-1,74.584,-1,105,0
186.29909,-1,0,-1,74.584,-1,106,0
186.32008,-1,0,-1,74.584,-1,106,0
186.34108,-1,0,-1,74.584,-1,109,0
186.36209,-1,0,-1,74.584,-1,110,0
186.38309,-1,0,-1,74.584,-1,110,0
186.40408,-1,0,-1,74.584,-1,110,0
186.42508,-1,0,-1,74.584,-1,-1,0
186.44608,-1,0,-1,74.584,-1,106,0
186.46709,-1,0,-1,74.584,-1,105,0
186.48808,-1,0,-1,74.584,-1,104,0
186.50908,-1,0,-1,74.584,-1,105,0
186.53009,-1,0,-1,74.584,-1,105,0
186.55109,-1,0,-1,74.584,-1,106,0
186.57208,-1,0,-1,74.584,-1,108,0
186.59308,-1,0,-1,74.584,-1,108,0
186.61407,-1,0,-1,74.584,-1,109,0
186.63509,-1,0,-1,74.584,-1,110,0
186.65608,-1,0,-1,74.584,-1,110,0
186.67708,-1,0,-1,74.584,-1,111,0
186.69809,-1,0,-1,74.584,-1,111,0
186.71909,-1,0,-1,74.584,-1,111,0
186.74008,-1,0,-1,74.584,-1,112,0
186.76108,-1,0,-1,74.584,-1,112,0
186.78207,-1,0,-1,74.584,-1,112,0
186.80309,-1,0,-1,74.584,-1,112,0
186.82408,-1,0,-1,74.584,-1,112,0
186.84508,-1,0,-1,74.584,-1,-1,0
186.86609,-1,0,-1,74.584,-1,108,0
186.88708,-1,0,-1,74.584,-1,108,0
186.90808,-1,0,-1,74.584,-1,105,0
186.92908,-1,0,-1,74.584,-1,105,0
186.95007,-1,0,-1,74.584,-1,105,0
186.97108,-1,0,-1,74.584,-1,105,0
186.99208,-1,0,-1,74.584,-1,105,0
187.01308,-1,0,-1,74.584,-1,-1,0
187.03409,-1,0,-1,74.584,-1,-1,0
187.05508,-1,0,-1,74.584,-1,-1,0
187.07608,-1,0,-1,74.584,-1,100,0
187.09708,-1,0,-1,74.584,-1,100,0
187.11807,-1,0,-1,74.584,-1,99,0
187.13908,-1,0,-1,74.584,-1,99,0
187.16008,-1,0,-1,74.584,-1,99,0
187.18108,-1,0,-1,74.584,-1,101,0
187.20209,-1,0,-1,74.584,-1,102,0
187.22308,-1,0,-1,74.584,-1,102,0
187.24408,-1,0,-1,74.584,-1,101,0
187.26508,-1,0,-1,74.584,-1,101,0
187.28607,-1,0,-1,74.584,-1,101,0
187.30708,-1,0,-1,74.584,-1,101,0
187.32808,-1,0,-1,74.584,-1,-1,0
187.34908,-1,0,-1,74.584,-1,-1,0
187.37009,-1,0,-1,74.584,-1,103,0
187.39108,-1,0,-1,74.584,-1,103,0
187.41208,-1,0,-1,74.584,-1,104,0
187.43307,-1,0,-1,74.584,-1,104,0
187.45407,-1,0,-1,74.584,-1,104,0
187.47508,-1,0,-1,74.584,-1,104,0
187.49608,-1,0,-1,74.584,-1,105,0
187.51707,-1,0,-1,74.584,-1,105,0
187.53809,-1,0,-1,74.584,-1,105,0
187.55908,-1,0,-1,74.584,-1,105,0
187.58008,-1,0,-1,74.584,-1,-1,0
187.60107,-1,0,-1,74.584,-1,-1,0
187.62207,-1,0,-1,74.584,-1,-1,0
187.64308,-1,0,-1,74.584,-1,105,0
187.66408,-1,0,-1,74.584,-1,105,0
187.68507,-1,0,-1,74.584,-1,106,0
187.70609,-1,0,-1,74.584,-1,107,0
187.72708,-1,0,-1,74.584,-1,107,0
187.74808,-1,0,-1,74.584,-1,107,0
187.76907,-1,0,-1,74.584,-1,108,0
187.79007,-1,0,-1,74.584,-1,107,0
187.81108,-1,0,-1,74.584,-1,107,0
187.83208,-1,0,-1,74.584,-1,106,0
187.85307,-1,0,-1,74.584,-1,105,0
187.87408,-1,0,-1,74.584,-1,103,0
187.89508,-1,0,-1,74.584,-1,104,0
187.91608,-1,0,-1,74.584,-1,104,0
187.93707,-1,0,-1,74.584,-1,104,0
187.95807,-1,0,-1,74.584,-1,104,0
187.97908,-1,0,-1,74.584,-1,105,0
188.00008,-1,0,-1,74.584,-1,106,0
188.02107,-1,0,-1,74.584,-1,106,0
188.04208,-1,0,-1,74.584,-1,104,0
188.06308,-1,0,-1,74.584,-1,102,0
188.08408,-1,0,-1,74.584,-1,100,0
188.10507,-1,0,-1,74.584,-1,100,0
188.12607,-1,0,-1,74.584,-1,101,0
188.14708,-1,0,-1,74.584,-1,102,0
188.16808,-1,0,-1,74.584,-1,103,0
188.18907,-1,0,-1,74.584,-1,104,0
188.21008,-1,0,-1,74.584,-1,104,0
188.23108,-1,0,-1,74.584,-1,105,0
188.25208,-1,0,-1,74.584,-1,105,0
188.27307,-1,0,-1,74.584,-1,105,0
188.29407,-1,0,-1,74.584,-1,106,0
188.31508,-1,0,-1,74.584,-1,108,0
188.33607,-1,0,-1,74.584,-1,108,0
188.35707,-1,0,-1,74.584,-1,108,0
188.37808,-1,0,-1,74.584,-1,107,0
188.39908,-1,0,-1,74.584,-1,106,0
188.42007,-1,0,-1,74.584,-1,106,0
188.44107,-1,0,-1,74.584,-1,104,0
188.46207,-1,0,-1,74.584,-1,103,0
188.48308,-1,0,-1,74.584,-1,102,0
188.50407,-1,0,-1,74.584,-1,100,0
188.52507,-1,0,-1,74.584,-1,99,0
188.54608,-1,0,-1,74.584,-1,98,0
188.56708,-1,0,-1,74.584,-1,97,0
188.58807,-1,0,-1,74.584,-1,96,0
188.60907,-1,0,-1,74.584,-1,96,0
188.63007,-1,0,-1,74.584,-1,96,0
188.65108,-1,0,-1,74.584,-1,95,0
188.67207,-1,0,-1,74.584,-1,95,0
188.69307,-1,0,-1,74.584,-1,95,0
188.71408,-1,0,-1,74.584,-1,96,0
188.73508,-1,0,-1,74.584,-1,97,0
188.75607,-1,0,-1,74.584,-1,97,0
188.77707,-1,0,-1,74.584,-1,96,0
188.79807,-1,0,-1,74.584,-1,94,0
188.81908,-1,0,-1,74.584,-1,94,0
188.84007,-1,0,-1,74.584,-1,94,0
188.86107,-1,0,-1,74.584,-1,95,0
188.88208,-1,0,-1,74.584,-1,95,0
188.90308,-1,0,-1,74.584,-1,96,0
188.92407,-1,0,-1,74.584,-1,96,0
188.94507,-1,0,-1,74.584,-1,96,0
188.96606,-1,0,-1,74.584,-1,94,0
188.98708,-1,0,-1,74.584,-1,93,0
189.00807,-1,0,-1,74.584,-1,92,0
189.02907,-1,0,-1,74.584,-1,93,0
189.05008,-1,0,-1,74.584,-1,93,0
189.07108,-1,0,-1,74.584,-1,94,0
189.09207,-1,0,-1,74.584,-1,94,0
189.11307,-1,0,-1,74.584,-1,95,0
189.13406,-1,0,-1,74.584,-1,95,0
189.15508,-1,0,-1,74.584,-1,95,0
189.17607,-1,0,-1,74.584,-1,95,0
189.19707,-1,0,-1,74.584,-1,96,0
189.21808,-1,0,-1,74.584,-1,96,0
189.23907,-1,0,-1,74.584,-1,97,0
189.26007,-1,0,-1,74.584,-1,96,0
189.28107,-1,0,-1,74.584,-1,94,0
189.30206,-1,0,-1,74.584,-1,92,0
189.32307,-1,0,-1,74.584,-1,93,0
189.34407,-1,0,-1,74.584,-1,94,0
189.36507,-1,0,-1,74.584,-1,96,0
189.38608,-1,0,-1,74.584,-1,98,0
189.40707,-1,0,-1,74.584,-1,97,0
189.42807,-1,0,-1,74.584,-1,97,0
189.44907,-1,0,-1,74.584,-1,97,0
189.47006,-1,0,-1,74.584,-1,97,0
189.49107,-1,0,-1,74.584,-1,97,0
189.51207,-1,0,-1,74.584,-1,94,0
189.53307,-1,0,-1,74.584,-1,94,0
189.55408,-1,0,-1,74.584,-1,95,0
189.57507,-1,0,-1,74.584,-1,95,0
189.59607,-1,0,-1,74.584,-1,94,0
189.61707,-1,0,-1,74.584,-1,94,0
189.63806,-1,0,-1,74.584,-1,93,0
189.65907,-1,0,-1,74.584,-1,92,0
189.68007,-1,0,-1,74.584,-1,92,0
189.70107,-1,0,-1,74.584,-1,93,0
189.72208,-1,0,-1,74.584,-1,93,0
189.74307,-1,0,-1,74.584,-1,94,0
189.76407,-1,0,-1,74.584,-1,93,0
189.78506,-1,0,-1,74.584,-1,93,0
189.80606,-1,0,-1,74.584,-1,92,0
189.82707,-1,0,-1,74.584,-1,93,0
189.84807,-1,0,-1,74.584,-1,94,0
189.86906,-1,0,-1,74.584,-1,94,0
189.89008,-1,0,-1,74.584,-1,94,0
189.91107,-1,0,-1,74.584,-1,94,0
189.93207,-1,0,-1,74.584,-1,94,0
189.95306,-1,0,-1,74.584,-1,95,0
189.97406,-1,0,-1,74.584,-1,95,0
189.99507,-1,0,-1,74.584,-1,96,0
190.01607,-1,0,-1,74.584,-1,96,0
190.03706,-1,0,-1,74.584,-1,95,0
190.05807,-1,0,-1,74.584,-1,94,0
190.07907,-1,0,-1,74.584,-1,93,0
190.10007,-1,0,-1,74.584,-1,91,0
190.12106,-1,0,-1,74.584,-1,92,0
190.14206,-1,0,-1,74.584,-1,94,0
190.16307,-1,0,-1,74.584,-1,96,0
190.18407,-1,0,-1,74.584,-1,95,0
190.20506,-1,0,-1,74.584,-1,95,0
190.22607,-1,0,-1,74.584,-1,94,0
190.24707,-1,0,-1,74.584,-1,93,0
190.26807,-1,0,-1,74.584,-1,94,0
190.28906,-1,0,-1,74.584,-1,94,0
190.31006,-1,0,-1,74.584,-1,96,0
190.33107,-1,0,-1,74.584,-1,97,0
190.35207,-1,0,-1,74.584,-1,97,0
190.37306,-1,0,-1,74.584,-1,97,0
190.39407,-1,0,-1,74.584,-1,95,0
190.41507,-1,0,-1,74.584,-1,95,0
190.43607,-1,0,-1,74.584,-1,95,0
190.45706,-1,0,-1,74.584,-1,97,0
190.47806,-1,0,-1,74.584,-1,97,0
190.49907,-1,0,-1,74.584,-1,98,0
190.52007,-1,0,-1,74.584,-1,98,0
190.54106,-1,0,-1,74.584,-1,96,0
190.56207,-1,0,-1,74.584,-1,96,0
190.58307,-1,0,-1,74.584,-1,96,0
190.60406,-1,0,-1,74.584,-1,98,0
190.62506,-1,0,-1,74.584,-1,99,0
190.64606,-1,0,-1,74.584,-1,100,0
190.66707,-1,0,-1,74.584,-1,101,0
190.68806,-1,0,-1,74.584,-1,101,0
190.70906,-1,0,-1,74.584,-1,98,0
190.73007,-1,0,-1,74.584,-1,98,0
190.75107,-1,0,-1,74.584,-1,96,0
190.77206,-1,0,-1,74.584,-1,95,0
190.79306,-1,0,-1,74.584,-1,95,0
190.81406,-1,0,-1,74.584,-1,94,0
190.83507,-1,0,-1,74.584,-1,94,0
190.85606,-1,0,-1,74.584,-1,95,0
190.87706,-1,0,-1,74.584,-1,95,0
190.89807,-1,0,-1,74.584,-1,94,0
190.91907,-1,0,-1,74.584,-1,94,0
190.94006,-1,0,-1,74.584,-1,93,0
190.96106,-1,0,-1,74.584,-1,93,0
190.98206,-1,0,-1,74.584,-1,93,0
191.00307,-1,0,-1,74.584,-1,93,0
191.02406,-1,0,-1,74.584,-1,94,0
191.04506,-1,0,-1,74.584,-1,94,0
191.06607,-1,0,-1,74.584,-1,94,0
191.08707,-1,0,-1,74.584,-1,94,0
191.10806,-1,0,-1,74.584,-1,93,0
191.12906,-1,0,-1,74.584,-1,93,0
191.15005,-1,0,-1,74.584,-1,93,0
