Minutes, Torq (N-m),Km/h,Watts,Km,Cadence,Hrate,ID
154.42078,6.101,21.326,108,75.399,91,162,0
154.44177,6.666,20.586,114,75.408,90,162,0
154.46277,2.712,19.684,44,75.414,64,162,0
154.48378,1.017,18.551,16,75.42,146,161,0
154.50478,20.789,18.367,316,75.427,108,161,0
154.52577,10.734,19.002,169,75.433,61,161,0
154.54678,11.75,19.35,188,75.439,68,161,0
154.56778,9.943,18.833,155,75.446,68,160,0
154.58878,5.197,20.084,86,75.454,65,160,0
154.60977,0,19.762,0,75.46,0,160,0
154.63077,0,19.076,0,75.467,0,159,0
154.65178,0,18.954,0,75.473,0,159,0
154.67278,0,18.504,0,75.479,0,159,0
154.69377,0,17.73,0,75.486,0,160,0
154.71478,0,17.096,0,75.492,0,160,0
154.73578,0,16.805,0,75.498,0,160,0
154.75677,0,16.616,0,75.505,0,160,0
154.77777,0,16.487,0,75.509,0,159,0
154.79877,0,16.579,0,75.515,0,159,0
154.81978,0,16.199,0,75.521,0,158,0
154.84077,0,15.328,0,75.526,0,158,0
154.86177,0,15.249,0,75.532,0,158,0
154.88278,1.243,14.076,14,75.536,113,158,0
154.90378,17.513,14.404,209,75.543,75,158,0
154.92477,15.253,14.866,188,75.547,55,158,0
154.94577,8.926,17.215,127,75.553,53,158,0
154.96677,6.44,18.504,99,75.559,60,158,0
154.98778,0.339,19.051,5,75.566,0,158,0
155.00877,5.423,19.658,88,75.574,138,158,0
155.02977,3.051,20.388,51,75.58,85,158,0
155.05078,4.632,21.084,81,75.589,98,157,0
155.07178,0,21.606,0,75.595,0,154,0
155.09277,0,21.733,0,75.604,0,153,0
155.11377,0,21.797,0,75.61,0,151,0
155.13477,0,21.733,0,75.618,0,150,0
155.15578,0,22.39,0,75.627,0,149,0
155.17677,0,21.958,0,75.633,0,149,0
155.19777,0,22.56,0,75.642,0,147,0
155.21878,0,23.602,0,75.65,0,146,0
155.23978,0,23.159,0,75.658,0,145,0
155.26077,0,22.768,0,75.667,0,144,0
155.28177,0,21.669,0,75.673,0,144,0
155.30276,0,21.114,0,75.682,0,143,0
155.32378,0,20.672,0,75.688,0,143,0
155.34477,0,20.248,0,75.696,0,143,0
155.36577,0,20.221,0,75.703,0,143,0
155.38678,0,19.789,0,75.709,0,142,0
155.40778,0,20.36,0,75.717,0,142,0
155.42877,0,19.58,0,75.724,0,142,0
155.44977,0,19.002,0,75.73,0,142,0
155.47076,0,18.786,0,75.736,0,142,0
155.49178,3.277,19.076,52,75.743,146,142,0
155.51277,21.58,20.111,359,75.751,90,142,0
155.53377,14.462,21.174,254,75.758,65,142,0
155.55478,8.474,21.861,153,75.766,65,143,0
155.57578,1.469,21.765,26,75.774,126,143,0
155.59677,0.113,21.296,2,75.781,0,145,0
155.61777,0,20.701,0,75.787,0,146,0
155.63876,0,20.193,0,75.795,0,146,0
155.65977,0,19.736,0,75.802,0,146,0
155.68077,0,19.002,0,75.808,0,146,0
155.70177,0,18.435,0,75.814,0,145,0
155.72278,0,17.603,0,75.821,0,144,0
155.74377,2.373,16.71,33,75.827,126,144,0
155.76477,16.157,16.414,220,75.833,90,144,0
155.78577,17.4,18.62,268,75.84,60,143,0
155.80676,9.152,19.554,148,75.846,63,144,0
155.82777,7.57,20.03,126,75.852,67,144,0
155.84877,3.503,20.817,60,75.861,75,144,0
155.86977,7.796,21.144,136,75.867,73,144,0
155.89078,4.519,21.797,82,75.876,71,144,0
155.91177,7.57,21.388,134,75.882,79,144,0
155.93277,7.231,21.861,131,75.89,68,144,0
155.95377,5.988,21.861,108,75.899,67,143,0
155.97476,4.858,22.289,90,75.905,68,143,0
155.99577,5.649,22.289,104,75.914,55,144,0
156.01677,2.034,21.991,37,75.922,178,144,0
156.03777,5.536,21.893,100,75.928,91,143,0
156.05878,3.503,21.829,63,75.937,88,143,0
156.07977,4.293,21.606,77,75.945,74,143,0
156.10077,2.825,21.204,50,75.951,163,143,0
156.12177,5.31,21.575,95,75.96,85,143,0
156.14276,6.214,21.861,112,75.966,61,143,0
156.16377,5.875,21.701,106,75.975,67,143,0
156.18477,4.971,21.733,89,75.983,95,143,0
156.20576,6.101,22.188,112,75.989,76,143,0
156.22678,3.728,22.457,69,75.998,70,143,0
156.24777,2.147,22.289,40,76.006,136,144,0
156.26877,0.791,22.089,14,76.013,0,145,0
156.28976,0,21.765,0,76.021,0,145,0
156.31076,1.695,21.204,30,76.029,163,145,0
156.33177,3.954,20.935,69,76.036,91,145,0
156.35277,2.938,20.248,49,76.042,93,146,0
156.37376,5.649,20.388,95,76.051,80,146,0
156.39478,4.858,20.472,82,76.057,65,146,0
156.41577,4.858,20.084,81,76.063,63,145,0
156.43677,8.248,20.388,139,76.072,68,145,0
156.45776,6.553,20.817,113,76.078,66,145,0
156.47876,10.734,21.114,188,76.086,65,145,0
156.49977,4.745,21.481,84,76.093,68,145,0
156.52077,0,20.994,0,76.101,0,146,0
156.54176,0,20.759,0,76.107,0,145,0
156.56277,0,19.895,0,76.116,0,145,0
156.58377,0,19.199,0,76.122,0,145,0
156.60477,0,18.527,0,76.129,0,144,0
156.62576,0,18.458,0,76.135,0,144,0
156.64676,0,17.315,0,76.141,0,142,0
156.66777,0,16.843,0,76.148,0,141,0
156.68877,0,16.673,0,76.152,0,141,0
156.70976,0,16.542,0,76.158,0,141,0
156.73077,0,16.616,0,76.164,0,140,0
156.75177,0,16.673,0,76.171,0,140,0
156.77277,0,14.062,0,76.173,0,139,0
156.79376,0,9.172,0,76.175,0,140,0
156.81476,0,5.783,0,76.177,0,141,0
156.83577,3.503,0,-1,76.177,0,141,0
156.85677,6.892,0,-1,76.177,0,141,0
156.87776,6.327,0,-1,76.177,0,141,0
156.89877,5.423,0,-1,76.177,0,141,0
156.91977,5.875,0,-1,76.177,0,142,0
156.94077,5.423,0,-1,76.177,0,142,0
156.96176,5.423,0,-1,76.177,0,142,0
156.98276,5.649,0,-1,76.177,0,142,0
157.00377,6.327,0,-1,76.177,0,142,0
157.02477,6.327,0,-1,76.177,0,143,0
157.04576,7.344,0,-1,76.177,0,143,0
157.06677,5.988,0,-1,76.177,0,144,0
157.08777,6.101,0,-1,76.177,0,144,0
157.10876,6.666,0,-1,76.177,0,144,0
157.12976,20.111,6.023,-1,76.179,0,144,0
157.15076,2.034,6.023,-1,76.181,0,143,0
157.17177,37.624,5.164,161,76.183,30,144,0
157.19276,22.032,10.293,188,76.188,0,144,0
157.21376,3.841,13.636,43,76.192,32,145,0
157.23477,0.113,13.234,1,76.196,0,146,0
157.25577,0,13.329,0,76.2,0,146,0
157.27676,0,13.377,0,76.204,0,145,0
157.29776,0,13.878,0,76.211,0,146,0
157.31876,0,13.983,0,76.215,0,145,0
157.33977,0,13.598,0,76.219,0,146,0
157.36076,0,13.611,0,76.226,0,145,0
157.38176,0,13.636,0,76.23,0,145,0
157.40277,0,13.801,0,76.234,0,144,0
157.42377,0,14.089,0,76.24,0,144,0
157.44476,0,13.438,0,76.244,0,143,0
157.46576,0,12.679,0,76.249,0,141,0
157.48676,0,12.434,0,76.253,0,140,0
157.50777,0,11.839,0,76.257,0,139,0
157.52876,0,10.874,0,76.261,0,138,0
157.54976,0,9.637,0,76.263,0,138,0
157.57077,0,9.287,0,76.268,0,138,0
157.59177,0,8.055,0,76.27,0,138,0
157.61276,0,5.803,0,76.272,0,138,0
157.63376,5.649,5.803,27,76.272,39,137,0
157.65475,8.7,0,-1,76.272,0,138,0
157.67577,6.553,0,-1,76.272,0,138,0
157.69676,6.44,0,-1,76.272,0,138,0
157.71776,6.327,0,-1,76.272,0,137,0
157.73877,6.44,0,-1,76.272,0,138,0
157.75977,6.779,0,-1,76.272,0,139,0
157.78076,6.553,0,-1,76.272,0,139,0
157.80176,6.327,0,-1,76.272,0,139,0
157.82275,6.44,0,-1,76.272,0,139,0
157.84377,6.892,0,-1,76.272,0,140,0
157.86476,6.892,0,-1,76.272,0,140,0
157.88576,6.666,0,-1,76.272,0,140,0
157.90677,6.327,0,-1,76.272,0,141,0
157.92776,6.666,0,-1,76.272,0,141,0
157.94876,7.118,0,-1,76.272,0,141,0
157.96976,6.779,0,-1,76.272,0,141,0
157.99075,6.666,0,-1,76.272,0,141,0
158.01176,6.666,0,-1,76.272,0,141,0
158.03276,6.44,0,-1,76.272,0,142,0
158.05376,6.553,0,-1,76.272,0,142,0
158.07477,6.214,0,-1,76.272,0,142,0
158.09576,17.852,0,-1,76.272,0,142,0
158.11676,15.027,6.023,-1,76.274,0,142,0
158.13776,34.008,5.595,158,76.278,0,142,0
158.15875,29.828,13.269,328,76.282,33,142,0
158.17976,22.258,17.836,329,76.291,52,142,0
158.20076,6.553,21.893,119,76.297,54,142,0
158.22176,12.767,22.944,243,76.306,81,142,0
158.24277,21.693,23.791,427,76.314,58,142,0
158.26376,15.931,24.378,322,76.323,76,142,0
158.28476,8.587,23.715,169,76.331,75,143,0
158.30576,8.587,22.289,158,76.339,70,146,0
158.32675,10.847,22.594,203,76.346,70,147,0
158.34776,11.75,22.98,224,76.354,57,148,0
158.36876,8.587,23.602,168,76.363,71,149,0
158.38976,6.892,23.791,136,76.371,70,149,0
158.41077,6.214,23.829,123,76.379,75,150,0
158.43176,9.039,23.868,179,76.388,75,150,0
158.45276,9.152,24.621,187,76.396,75,150,0
158.47375,7.683,25.293,161,76.405,77,150,0
158.49475,7.457,25.732,159,76.415,80,151,0
158.51576,9.943,26.233,216,76.424,80,151,0
158.53676,12.993,26.851,289,76.434,82,151,0
158.55775,6.101,27.347,138,76.443,80,151,0
158.57877,7.118,26.9,159,76.453,95,151,0
158.59976,9.378,27.047,210,76.462,83,152,0
158.62076,9.152,27.146,206,76.472,81,153,0
158.64175,7.683,26.61,169,76.481,85,153,0
158.66275,4.745,26.003,102,76.489,85,155,0
158.68376,11.863,25.25,248,76.497,81,156,0
158.70476,13.219,25.293,277,76.508,45,156,0
158.72575,11.524,25.555,244,76.516,61,156,0
158.74677,7.909,25.207,165,76.525,79,158,0
158.76776,5.875,24.459,119,76.533,78,159,0
158.78876,5.875,23.829,116,76.542,72,160,0
158.80975,14.914,23.791,294,76.55,77,161,0
158.83075,5.988,23.906,119,76.559,73,162,0
158.85176,7.57,23.305,146,76.567,75,162,0
158.87276,11.75,22.768,222,76.575,76,163,0
158.89375,14.01,23.677,275,76.584,83,163,0
158.91476,12.88,23.906,255,76.592,81,163,0
158.93576,15.027,24.061,299,76.601,82,163,0
158.95676,19.546,24.827,402,76.609,83,164,0
158.97775,14.462,25.511,305,76.618,87,164,0
158.99875,14.801,25.511,313,76.626,86,165,0
159.01976,19.207,26.049,414,76.637,89,165,0
159.04076,17.174,26.803,381,76.645,90,166,0
159.06175,11.411,27.146,256,76.656,93,167,0
159.08276,9.604,27.196,216,76.664,94,167,0
159.10376,7.005,26.658,155,76.672,88,168,0
159.12476,9.039,26.187,196,76.683,93,169,0
159.14575,9.378,26.42,205,76.691,89,169,0
159.16675,14.349,26.61,316,76.702,95,170,0
159.18776,12.654,27.296,286,76.71,85,171,0
159.20876,8.587,27.448,195,76.721,81,171,0
159.22975,11.298,27.704,259,76.729,85,171,0
159.25076,10.96,28.232,256,76.74,88,172,0
159.27176,10.621,28.669,252,76.75,89,172,0
159.29276,12.089,29.526,296,76.761,90,172,0
159.31375,3.841,29.763,95,76.771,106,172,0
159.33475,13.332,30.311,335,76.782,88,173,0
159.35576,4.519,30.687,115,76.793,85,173,0
159.37675,4.971,30.624,126,76.803,89,173,0
159.39775,4.971,30.624,126,76.814,60,173,0
159.41876,2.26,30.687,57,76.824,78,174,0
159.43976,6.779,30.687,172,76.835,159,174,0
159.46075,5.197,30.751,132,76.845,69,174,0
159.48175,7.57,31.073,195,76.856,87,174,0
159.50275,0.452,31.204,12,76.868,0,174,0
159.52376,4.406,30.815,112,76.879,103,174,0
159.54475,4.519,30.373,114,76.89,98,174,0
159.56575,5.875,30.311,147,76.9,111,174,0
159.58676,8.813,30.561,223,76.911,86,174,0
159.60776,3.616,30.561,91,76.921,75,174,0
159.62875,8.248,29.823,204,76.932,87,174,0
159.64975,5.423,30.435,137,76.942,116,174,0
159.67075,0.904,29.526,22,76.953,0,174,0
159.69176,6.779,29.35,165,76.963,118,174,0
159.71275,3.728,29.35,91,76.974,72,174,0
159.73375,3.39,29.292,82,76.982,66,173,0
159.75476,5.875,28.669,139,76.993,146,174,0
159.77576,13.332,29.006,320,77.003,80,174,0
159.79675,8.474,29.408,206,77.014,80,173,0
159.81775,5.988,29.062,144,77.024,88,173,0
159.83875,8.474,28.893,203,77.033,65,172,0
159.85976,17.513,29.35,426,77.043,68,172,0
159.88075,14.01,30.435,353,77.054,85,172,0
159.90175,5.423,30.687,138,77.067,86,172,0
159.92276,6.327,30.065,157,77.077,65,172,0
159.94376,8.587,29.703,211,77.086,83,171,0
159.96475,9.717,29.823,240,77.096,90,171,0
159.98575,7.344,29.943,182,77.107,85,171,0
160.00674,2.26,29.763,56,77.117,93,172,0
160.02776,1.808,29.062,43,77.128,89,171,0
160.04875,6.101,28.504,144,77.138,77,171,0
160.06975,5.084,28.34,119,77.149,78,171,0
160.09076,5.649,28.178,132,77.157,80,171,0
160.11176,9.83,27.913,227,77.168,80,171,0
160.13275,14.349,28.949,344,77.178,80,171,0
160.15375,10.169,30.065,253,77.189,82,171,0
160.17474,1.356,30.435,34,77.199,170,171,0
160.19576,0.565,29.943,14,77.21,0,171,0
160.21675,5.197,30.311,130,77.22,128,171,0
160.23775,3.164,30.687,80,77.231,84,171,0
160.25876,0.339,30.943,9,77.242,0,171,0
160.27975,0,30.815,0,77.252,0,171,0
160.30075,3.277,30.943,84,77.263,146,171,0
160.32175,4.18,31.469,109,77.273,88,171,0
160.34274,0.904,32.221,24,77.286,0,171,0
160.36375,0,32.504,0,77.296,0,171,0
160.38475,0,32.792,0,77.309,0,171,0
160.40575,4.067,33.458,113,77.32,138,171,0
160.42676,5.084,34.152,144,77.332,87,170,0
160.44775,3.954,34.39,113,77.345,84,170,0
160.46875,1.695,34.712,49,77.355,106,169,0
160.48975,0.339,34.631,10,77.368,0,169,0
160.51074,0,34.469,0,77.381,0,168,0
160.53175,0,33.763,0,77.391,0,168,0
160.55275,6.327,33.458,175,77.404,120,167,0
160.57375,5.762,33.383,159,77.416,91,167,0
160.59476,15.027,33.159,413,77.427,85,166,0
160.61575,17.174,33.61,478,77.44,85,166,0
160.63675,14.688,33.917,412,77.45,83,166,0
160.65775,6.892,33.763,193,77.463,82,165,0
160.67874,3.164,33.383,87,77.473,80,166,0
160.69975,0,32.292,0,77.486,0,166,0
160.72075,0,29.883,0,77.497,0,166,0
160.74174,0,28.449,0,77.505,0,166,0
160.76276,2.034,28.019,47,77.516,203,166,0
160.78375,4.632,28.836,111,77.526,86,166,0
160.80475,0,29.062,0,77.537,0,166,0
160.82574,2.26,29.585,55,77.547,159,165,0
160.84674,0.452,30.311,11,77.558,0,164,0
160.86775,0,31.671,0,77.568,0,164,0
160.88875,0,32.792,0,77.579,0,164,0
160.90974,0,33.995,0,77.591,0,163,0
160.93076,0,35.715,0,77.604,0,163,0
160.95175,0,37.429,0,77.617,0,162,0
160.97275,0,39.108,0,77.631,0,160,0
160.99374,0,39.951,0,77.644,0,158,0
161.01474,0,41.402,0,77.659,0,158,0
161.03575,0,43.212,0,77.676,0,158,0
161.05675,0,44.779,0,77.691,0,157,0
161.07774,0,45.466,0,77.707,0,157,0
161.09875,0,45.189,0,77.722,0,156,0
161.11975,0,43.722,0,77.737,0,155,0
161.14075,0,41.87,0,77.752,0,153,0
161.16174,0.452,39.525,15,77.766,0,153,0
161.18274,1.017,37.148,31,77.779,98,152,0
161.20375,1.13,34.712,32,77.792,152,152,0
161.22475,16.496,33.686,460,77.802,118,151,0
161.24574,15.592,33.84,437,77.815,95,151,0
161.26675,16.496,33.686,460,77.825,96,151,0
161.28775,8.813,32.938,240,77.838,93,152,0
161.30875,11.524,32.292,308,77.849,93,152,0
161.32974,16.609,32.221,443,77.861,91,153,0
161.35074,7.909,31.671,207,77.872,89,155,0
161.37175,11.298,31.402,294,77.882,89,156,0
161.39275,11.976,31.536,313,77.893,90,157,0
161.41374,8.135,31.536,212,77.903,88,158,0
161.43475,4.745,31.073,122,77.916,86,160,0
161.45575,2.26,30.751,58,77.927,118,161,0
161.47675,8.474,31.671,222,77.937,85,161,0
161.49774,2.373,32.647,64,77.948,95,162,0
161.51874,0.791,33.61,22,77.96,0,162,0
161.53975,0.565,35.123,16,77.973,0,163,0
161.56075,0,36.688,0,77.986,0,163,0
161.58174,0,38.299,0,77.998,0,164,0
161.60275,0,40.059,0,78.013,0,164,0
161.62375,0,42.108,0,78.028,0,164,0
161.64474,0,43.982,0,78.045,0,165,0
161.66574,0,45.189,0,78.059,0,165,0
161.68674,0,44.51,0,78.074,0,165,0
161.70775,0,42.714,0,78.089,0,165,0
161.72874,0,40.944,0,78.104,0,165,0
161.74974,0.339,38.903,11,78.118,0,165,0
161.77075,3.051,36.328,92,78.131,152,165,0
161.79175,12.767,34.631,366,78.142,113,165,0
161.81274,14.123,33.995,398,78.154,96,164,0
161.83374,11.185,33.085,306,78.165,94,165,0
161.85474,10.734,31.738,282,78.177,93,165,0
161.87575,13.445,30.624,341,78.188,88,166,0
161.89674,17.287,30.065,430,78.199,86,166,0
161.91774,14.801,29.408,360,78.209,84,167,0
161.93875,21.58,29.234,522,78.22,83,167,0
161.95975,19.772,29.526,483,78.228,83,167,0
161.98074,21.241,29.703,522,78.239,84,168,0
162.00174,21.467,29.883,531,78.249,84,169,0
162.02274,23.388,30.498,591,78.26,85,171,0
162.04375,20.563,31.402,535,78.272,88,171,0
162.06474,17.513,32.013,464,78.283,89,172,0
162.08574,17.287,32.504,465,78.293,91,173,0
162.10675,10.621,32.647,287,78.306,91,174,0
162.12775,2.147,31.738,56,78.317,114,175,0
162.14874,7.457,30.624,189,78.327,116,176,0
162.16974,13.332,30.687,339,78.338,87,176,0
162.19073,15.253,31.138,393,78.348,86,176,0
162.21175,4.406,31.138,114,78.361,86,177,0
162.23274,4.971,30.687,126,78.371,114,178,0
162.25374,6.44,30.879,165,78.382,89,179,0
162.27475,7.57,30.751,193,78.392,86,179,0
162.29575,7.118,30.126,178,78.403,85,179,0
162.31674,5.197,29.883,129,78.414,79,180,0
162.33774,10.734,30.561,272,78.424,85,180,0
162.35873,2.712,31.138,70,78.435,124,180,0
162.37975,0,31.008,0,78.445,0,180,0
162.40074,4.293,31.008,110,78.456,131,180,0
162.42174,9.265,31.807,244,78.468,100,179,0
162.44275,5.536,32.792,150,78.479,89,179,0
162.46375,5.31,33.458,147,78.492,77,179,0
162.48474,2.486,33.686,69,78.502,141,179,0
162.50574,5.988,33.995,169,78.515,88,178,0
162.52673,0.791,34.073,22,78.527,0,179,0
162.54774,2.825,33.686,79,78.538,81,179,0
162.56874,6.553,33.61,182,78.551,73,178,0
162.58974,6.44,34.073,182,78.561,82,178,0
162.61075,2.825,33.84,79,78.574,170,179,0
162.63174,8.474,33.61,236,78.586,93,178,0
162.65274,9.83,34.31,279,78.597,85,178,0
162.67374,9.378,34.793,270,78.61,87,178,0
162.69473,7.005,34.631,201,78.622,86,179,0
162.71574,5.31,34.231,151,78.635,89,179,0
162.73674,8.135,33.917,228,78.645,90,179,0
162.75774,8.022,33.917,225,78.658,87,179,0
162.77875,8.022,33.917,225,78.669,86,179,0
162.79974,7.57,33.686,211,78.681,85,179,0
162.82074,6.327,33.458,175,78.694,84,180,0
162.84174,9.265,33.011,253,78.704,85,180,0
162.86273,10.056,32.719,272,78.717,88,180,0
162.88374,7.231,32.362,194,78.728,90,180,0
162.90474,7.457,31.603,195,78.738,91,180,0
162.92574,10.621,31.073,273,78.749,89,180,0
162.94675,11.411,30.943,292,78.759,88,180,0
162.96774,8.587,30.498,217,78.77,86,181,0
162.98874,10.734,30.004,267,78.78,84,181,0
163.00974,10.508,29.703,258,78.791,85,181,0
163.03073,12.654,29.644,311,78.801,84,181,0
163.05174,11.637,29.644,286,78.812,84,180,0
163.07274,12.202,29.703,300,78.822,83,181,0
163.09373,10.169,29.823,251,78.833,84,181,0
163.11475,7.118,29.526,174,78.844,82,181,0
163.13574,11.298,29.408,275,78.854,68,181,0
163.15674,12.993,29.763,320,78.865,85,181,0
163.17773,11.637,29.883,288,78.875,80,181,0
163.19873,8.7,29.467,212,78.886,68,181,0
163.21974,5.31,28.78,127,78.894,85,181,0
163.24074,7.344,28.394,173,78.905,81,181,0
163.26173,10.056,28.449,237,78.915,77,181,0
163.28275,7.796,28.836,186,78.926,82,181,0
163.30374,5.649,29.062,136,78.934,70,181,0
163.32474,6.892,29.526,168,78.945,89,181,0
163.34573,4.858,30.004,121,78.955,54,181,0
163.36673,3.39,30.311,85,78.966,64,181,0
163.38774,3.503,30.687,89,78.978,86,181,0
163.40874,1.243,30.687,32,78.989,96,181,0
163.42973,0,30.751,0,79,0,181,0
163.45074,1.243,30.561,31,79.01,138,180,0
163.47174,6.44,30.751,164,79.021,85,180,0
163.49274,2.712,30.943,69,79.031,131,180,0
163.51373,0,30.815,0,79.042,0,181,0
163.53473,3.503,30.751,89,79.052,166,180,0
163.55574,2.034,31.073,52,79.063,75,179,0
163.57674,0,31.138,0,79.075,0,179,0
163.59773,0,31.008,0,79.086,0,178,0
163.61874,0,30.943,0,79.096,0,178,0
163.63974,0,31.138,0,79.107,0,178,0
163.66074,0,31.671,0,79.118,0,177,0
163.68173,0,32.221,0,79.13,0,175,0
163.70273,0,32.576,0,79.141,0,175,0
163.72374,0,32.938,0,79.153,0,174,0
163.74474,0,33.233,0,79.164,0,174,0
163.76573,0,33.686,0,79.177,0,173,0
163.78674,0,33.84,0,79.187,0,172,0
163.80774,4.632,33.995,130,79.2,133,172,0
163.82874,8.7,34.469,248,79.212,81,170,0
163.84973,8.587,34.793,247,79.223,81,170,0
163.87073,8.248,34.39,235,79.236,80,170,0
163.89174,8.926,33.763,250,79.248,84,170,0
163.91273,12.767,33.233,351,79.259,83,170,0
163.93373,10.734,32.864,292,79.271,84,170,0
163.95474,10.395,32.152,277,79.282,88,170,0
163.97574,10.282,31.603,269,79.293,90,170,0
163.99673,9.943,31.073,256,79.303,89,170,0
164.01773,6.666,30.311,167,79.314,84,170,0
164.03873,5.649,29.12,136,79.324,84,170,0
164.05974,10.847,28.178,253,79.335,80,171,0
164.08073,9.152,27.704,210,79.345,78,171,0
164.10173,8.135,27.047,182,79.354,80,171,0
164.12274,11.637,26.468,255,79.362,87,170,0
164.14374,12.315,26.187,267,79.373,82,170,0
164.16473,12.315,26.187,267,79.383,82,170,0
164.18573,11.073,26.003,238,79.392,80,171,0
164.20673,10.282,25.867,220,79.402,93,171,0
164.22774,8.587,25.511,181,79.411,91,171,0
164.24873,8.135,25.467,172,79.419,79,171,0
164.26973,7.909,25.732,169,79.427,78,171,0
164.29074,8.022,26.327,175,79.438,82,171,0
164.31174,3.728,26.998,83,79.446,74,171,0
164.33273,6.214,27.601,142,79.457,64,171,0
164.35373,6.327,28.949,152,79.467,81,171,0
164.37473,4.745,30.004,118,79.478,70,171,0
164.39574,5.31,31.008,136,79.489,76,171,0
164.41673,0.113,31.738,3,79.499,0,171,0
164.43773,1.13,32.013,30,79.51,159,171,0
164.45874,4.519,32.576,122,79.522,108,171,0
164.47974,3.728,33.085,102,79.533,83,171,0
164.50073,4.293,33.308,118,79.545,80,170,0
164.52173,4.293,33.458,119,79.556,74,170,0
164.54272,4.293,33.61,119,79.569,72,170,0
164.56374,5.536,33.686,154,79.581,70,170,0
164.58473,5.423,33.458,150,79.592,68,170,0
164.60573,5.423,33.308,150,79.604,85,170,0
164.62674,8.022,33.233,221,79.615,89,170,0
164.64774,5.875,32.938,160,79.628,87,170,0
164.66873,6.892,32.719,187,79.638,86,171,0
164.68973,5.423,32.152,144,79.649,84,171,0
164.71072,3.39,31.469,88,79.661,67,171,0
164.73174,7.683,30.751,196,79.672,106,171,0
164.75273,6.214,29.943,154,79.682,86,171,0
164.77373,8.135,29.703,200,79.693,85,171,0
164.79474,9.265,29.467,226,79.704,85,171,0
164.81573,11.524,29.467,281,79.712,85,171,0
164.83673,8.361,29.408,204,79.723,82,171,0
164.85773,10.734,29.006,258,79.733,83,170,0
164.87872,10.621,29.062,256,79.744,82,170,0
164.89973,8.135,28.836,194,79.754,81,170,0
164.92073,9.039,28.394,212,79.763,91,170,0
164.94173,11.185,28.286,262,79.773,82,170,0
164.96274,9.943,28.449,234,79.784,80,170,0
164.98373,8.361,28.178,195,79.794,80,170,0
165.00473,8.587,28.019,199,79.803,79,170,0
165.02573,9.943,27.756,228,79.813,80,170,0
165.04672,9.717,27.55,222,79.822,77,170,0
165.06773,10.847,27.296,245,79.832,78,170,0
165.08873,11.976,27.296,271,79.841,77,170,0
165.10973,12.541,27.448,285,79.851,79,170,0
165.13074,11.75,27.397,267,79.862,75,170,0
165.15173,12.089,27.296,273,79.87,83,171,0
165.17273,11.298,26.998,253,79.881,84,171,0
165.19373,11.863,26.851,264,79.889,85,171,0
165.21472,12.654,26.803,281,79.897,83,171,0
165.23573,11.073,26.706,245,79.908,84,171,0
165.25673,13.219,26.706,292,79.916,83,172,0
165.27773,11.298,26.658,249,79.927,83,172,0
165.29874,12.767,26.61,281,79.935,82,173,0
165.31973,11.75,26.42,257,79.946,83,173,0
165.34073,12.654,26.141,274,79.954,81,174,0
165.36172,11.298,25.867,242,79.963,80,174,0
165.38272,14.01,25.688,298,79.971,81,175,0
