Minutes, Torq (N-m),Km/h,Watts,Km,Cadence,Hrate,ID
92.97187,17.061,23.419,328,41.353,72,153,0
92.99287,14.801,24.06,292,41.361,75,154,0
93.01388,11.863,24.374,237,41.369,75,154,0
93.03488,13.332,24.861,272,41.378,76,155,0
93.05589,9.265,25.196,192,41.387,78,156,0
93.07689,4.293,24.697,87,41.395,78,156,0
93.09789,3.841,24.138,76,41.403,76,157,0
93.1189,4.519,23.604,88,41.412,75,158,0
93.1399,5.197,23.129,99,41.421,72,159,0
93.1609,4.745,22.777,89,41.427,73,160,0
93.18191,0.226,22.267,4,41.435,0,160,0
93.20291,0,21.314,0,41.442,0,160,0
93.22392,0,20.81,0,41.45,0,160,0
93.24492,2.712,20.58,46,41.457,126,160,0
93.26592,3.39,21.224,59,41.465,78,160,0
93.28693,3.277,21.876,59,41.472,64,159,0
93.30793,2.26,22.234,41,41.48,54,159,0
93.32893,0.113,22.468,2,41.488,0,159,0
93.34994,2.26,22.604,42,41.497,116,159,0
93.37094,5.084,23.022,96,41.503,70,158,0
93.39194,4.745,23.754,93,41.512,73,158,0
93.41295,3.503,24.216,70,41.52,75,158,0
93.43395,2.825,24.494,57,41.529,77,157,0
93.45496,0,24.494,0,41.537,0,157,0
93.47596,0,24.216,0,41.546,0,157,0
93.49696,2.26,23.641,44,41.554,146,157,0
93.51797,0,23.419,0,41.563,0,156,0
93.53897,0,23.129,0,41.571,0,156,0
93.55997,0,23.022,0,41.58,0,155,0
93.58098,0,22.707,0,41.586,0,154,0
93.60198,0,22.334,0,41.595,0,154,0
93.62299,0,22.005,0,41.603,0,153,0
93.64399,0,21.876,0,41.61,0,153,0
93.66499,0,22.005,0,41.618,0,152,0
93.686,1.017,22.367,19,41.627,108,151,0
93.707,0,22.234,0,41.633,0,151,0
93.728,0,21.844,0,41.641,0,150,0
93.74901,0,21.345,0,41.648,0,150,0
93.77001,0,20.897,0,41.656,0,150,0
93.79102,0,20.412,0,41.663,0,148,0
93.81202,0,20.083,0,41.669,0,146,0
93.83302,0,19.531,0,41.678,0,144,0
93.85403,0,19.304,0,41.684,0,142,0
93.87503,0,18.378,0,41.69,0,140,0
93.89603,0,16.455,0,41.695,0,140,0
93.91704,0.452,14.563,5,41.701,0,140,0
93.93804,0.452,12.641,5,41.705,0,140,0
93.95905,0.452,10.68,4,41.709,0,140,0
93.98005,0.791,9.066,6,41.712,0,140,0
94.00105,0.791,7.722,5,41.714,0,140,0
94.02206,0.452,7.051,3,41.716,0,139,0
94.04306,0,6.116,0,41.718,0,137,0
94.06406,1.13,4.292,4,41.72,59,136,0
94.08507,27.455,4.292,97,41.72,48,134,0
94.10607,38.076,0,-1,41.72,0,134,0
94.12708,40.901,5.259,177,41.724,64,134,0
94.14808,29.941,13.072,321,41.729,52,135,0
94.16908,12.089,15.744,156,41.735,55,136,0
94.19009,12.089,15.744,156,41.741,55,137,0
94.21109,5.649,16.401,76,41.748,100,138,0
94.23209,10.169,18.333,153,41.754,90,139,0
94.2531,5.197,20.002,85,41.761,68,139,0
94.2741,3.728,20.81,64,41.769,60,140,0
94.2951,4.858,21.437,86,41.775,72,140,0
94.31611,4.406,22.005,80,41.784,74,142,0
94.33711,6.214,22.401,114,41.792,76,142,0
94.35812,0,22.301,0,41.799,0,142,0
94.37912,0,21.686,0,41.807,0,142,0
94.40012,4.632,20.723,79,41.814,143,142,0
94.42113,18.53,20.694,315,41.822,70,142,0
94.44213,15.705,21.812,281,41.828,58,142,0
94.46313,15.253,22.742,285,41.837,75,142,0
94.48414,13.445,23.165,256,41.846,78,142,0
94.50514,14.801,23.53,286,41.854,77,143,0
94.52615,10.847,23.382,208,41.862,79,144,0
94.54715,13.445,22.846,252,41.871,79,146,0
94.56815,16.27,22.707,303,41.877,77,147,0
94.58916,15.479,22.07,281,41.886,77,148,0
94.61016,17.061,21.812,306,41.892,77,150,0
94.63116,25.309,20.164,419,41.901,75,150,0
94.65217,32.427,21.044,560,41.907,69,151,0
94.67317,26.099,21.163,454,41.916,71,152,0
94.69418,0.791,21.193,14,41.922,0,153,0
94.71518,6.327,18.288,95,41.928,116,155,0
94.73618,12.428,17.557,179,41.935,69,155,0
94.75719,5.084,17.537,73,41.941,73,156,0
94.77819,4.18,17.374,60,41.947,70,156,0
94.79919,3.616,17.037,51,41.954,88,157,0
94.8202,5.762,17.435,83,41.958,95,158,0
94.8412,4.293,17.809,63,41.965,43,160,0
94.86221,4.858,18.538,74,41.971,47,160,0
94.88321,2.486,19.404,40,41.979,72,160,0
94.90421,4.632,20.164,77,41.986,83,161,0
94.92522,4.632,21.224,81,41.994,74,161,0
94.94622,4.067,22.005,74,42.001,72,161,0
94.96722,3.164,22.638,59,42.009,89,160,0
94.98823,4.18,22.57,77,42.018,78,160,0
95.00923,2.938,22.604,55,42.024,116,160,0
95.03024,0,21.686,0,42.033,0,161,0
95.05124,2.599,20.723,44,42.039,95,161,0
95.07224,12.767,20.694,217,42.047,72,160,0
95.09325,14.914,21.498,263,42.054,72,160,0
95.11425,17.174,22.234,314,42.062,75,160,0
95.13525,12.315,22.881,231,42.071,75,161,0
95.15626,11.073,22.707,207,42.077,77,161,0
95.17726,5.423,22.267,99,42.086,58,160,0
95.19827,0.339,20.637,6,42.092,0,161,0
95.21927,0,18.889,0,42.098,0,161,0
95.24027,6.892,16.883,96,42.105,105,161,0
95.26128,15.818,16.62,216,42.111,83,160,0
95.28228,10.847,16.437,146,42.118,59,160,0
95.30328,4.067,15.662,52,42.122,49,160,0
95.32429,8.7,14.721,105,42.128,47,161,0
95.34529,5.988,13.771,68,42.132,51,160,0
95.36629,12.654,12.847,134,42.137,51,160,0
95.3873,37.624,14.109,436,42.141,49,160,0
95.4083,30.28,17.233,429,42.147,51,159,0
95.42931,31.071,20.723,529,42.156,61,160,0
95.45031,32.54,24.82,663,42.164,80,160,0
95.47131,20.224,27.365,455,42.175,91,160,0
95.49232,0,27.265,0,42.183,0,160,0
95.51332,0,25.94,0,42.192,0,161,0
95.53432,4.18,24.575,84,42.2,133,161,0
95.55533,5.649,23.945,111,42.209,95,162,0
95.57633,4.632,23.093,88,42.217,75,162,0
95.59734,6.214,21.94,112,42.226,67,162,0
95.61834,6.666,21.044,115,42.232,76,163,0
95.63934,7.118,20.637,121,42.241,71,164,0
95.66035,9.83,20.164,163,42.247,70,164,0
95.68135,8.248,20.137,136,42.254,70,165,0
95.70235,9.152,20.029,151,42.26,70,165,0
95.72336,2.373,19.66,38,42.268,68,165,0
95.74436,7.457,18.889,116,42.275,68,165,0
95.76537,24.631,19.034,385,42.281,63,165,0
95.78637,13.106,21.224,228,42.287,65,164,0
95.80737,0.113,20.926,2,42.296,0,165,0
95.82838,0,18.747,0,42.302,0,165,0
95.84938,4.971,17.599,72,42.309,109,165,0
95.87038,10.734,17.62,155,42.315,71,165,0
95.89139,9.039,17.496,130,42.321,61,165,0
95.91239,6.327,17.313,90,42.326,60,165,0
95.9334,0,16.583,0,42.332,0,165,0
95.9544,0,14.956,0,42.339,0,164,0
95.9754,6.214,13.822,71,42.343,86,164,0
95.99641,21.467,14.823,261,42.347,53,164,0
96.01741,23.275,16.258,311,42.353,47,163,0
96.03841,2.26,16.826,31,42.36,55,163,0
96.05942,18.078,16.788,249,42.366,58,163,0
96.08042,16.722,18.045,248,42.373,61,163,0
96.10143,18.078,18.561,276,42.379,64,162,0
96.12243,15.592,19.009,243,42.385,63,162,0
96.14343,11.185,19.404,178,42.392,66,162,0
96.16444,10.056,19.506,161,42.398,66,162,0
96.18544,14.01,19.869,229,42.407,67,163,0
96.20644,13.445,20.81,230,42.413,69,163,0
96.22745,10.96,21.56,194,42.421,71,163,0
96.24845,10.395,21.876,187,42.428,74,163,0
96.26945,8.135,22.201,148,42.436,71,162,0
96.29046,3.616,22.267,66,42.443,70,162,0
96.31146,2.034,21.529,36,42.451,163,163,0
96.33247,5.197,21.163,90,42.458,96,162,0
96.35347,8.474,21.375,149,42.466,74,162,0
96.37447,6.44,21.749,115,42.474,74,162,0
96.39548,5.875,21.78,105,42.481,73,163,0
96.41648,5.423,21.717,97,42.489,76,162,0
96.43748,5.875,21.749,105,42.496,75,162,0
96.45849,5.536,21.844,99,42.504,74,162,0
96.47949,4.632,21.686,83,42.513,72,162,0
96.5005,6.44,21.406,113,42.519,74,162,0
96.5215,6.101,21.134,106,42.528,71,161,0
96.5425,5.875,20.956,101,42.534,72,161,0
96.56351,6.666,21.015,115,42.54,72,161,0
96.58451,5.875,21.314,103,42.549,75,161,0
96.60551,5.875,21.314,103,42.557,75,161,0
96.62652,5.875,20.781,100,42.566,71,160,0
96.64752,3.39,20.552,57,42.572,70,159,0
96.66853,2.599,20.273,43,42.581,60,159,0
96.68953,4.519,20.056,74,42.587,146,158,0
96.71053,3.39,20.164,56,42.593,77,158,0
96.73154,3.39,19.869,55,42.6,87,157,0
96.75254,4.519,19.557,73,42.608,85,157,0
96.77354,3.164,19.557,51,42.615,78,156,0
96.79455,0,19.254,0,42.621,0,155,0
96.81555,0.113,18.771,2,42.627,0,155,0
96.83656,9.152,18.818,141,42.634,87,154,0
96.85756,0,19.404,0,42.64,0,154,0
96.87856,0,18.7,0,42.647,0,153,0
96.89957,0,18.199,0,42.653,0,153,0
96.92057,0,17.599,0,42.659,0,153,0
96.94157,7.683,17.018,107,42.666,102,152,0
96.96258,9.83,18.311,148,42.672,69,152,0
96.98358,12.202,19.009,191,42.679,64,151,0
97.00459,12.202,20.81,209,42.687,68,150,0
97.02559,7.005,22.168,128,42.695,72,150,0
97.04659,3.503,22.638,65,42.702,73,150,0
97.0676,2.825,22.951,53,42.71,76,149,0
97.0886,1.695,22.881,32,42.719,126,149,0
97.1096,2.712,23.058,51,42.727,146,149,0
97.13061,0,22.987,0,42.734,0,149,0
97.15161,2.147,22.57,40,42.742,133,148,0
97.17262,10.056,22.987,190,42.751,80,147,0
97.19362,8.587,24.177,171,42.759,78,147,0
97.21462,14.349,25.454,300,42.768,86,146,0
97.23563,3.277,26.305,71,42.776,131,147,0
97.25663,15.479,27.466,349,42.787,83,147,0
97.27763,20.676,30.185,513,42.798,88,147,0
97.29864,8.135,32.341,216,42.808,94,148,0
97.31964,0,29.297,0,42.819,0,148,0
97.34064,0,23.237,0,42.827,0,149,0
97.36165,0,19.304,0,42.834,0,149,0
97.38265,0,16.135,0,42.84,0,149,0
97.40366,0,14.122,0,42.844,0,149,0
97.42466,0,11.184,0,42.848,0,149,0
97.44566,0,7.512,0,42.851,0,150,0
97.46667,0,7.512,0,42.851,0,150,0
97.48767,8.022,0,-1,42.851,0,150,0
97.50867,7.57,0,-1,42.851,0,150,0
97.52968,7.118,0,-1,42.851,0,150,0
97.55068,7.57,0,-1,42.851,0,151,0
97.57169,6.101,0,-1,42.851,0,151,0
97.59269,4.745,0,-1,42.851,0,151,0
97.61369,6.892,0,-1,42.851,0,151,0
97.6347,8.022,0,-1,42.851,0,151,0
97.6557,8.135,0,-1,42.851,0,151,0
97.6767,8.361,0,-1,42.851,0,150,0
97.69771,8.474,0,-1,42.851,0,150,0
97.71871,8.248,0,-1,42.851,0,150,0
97.73972,8.474,0,-1,42.851,0,149,0
97.76072,8.361,0,-1,42.851,0,147,0
97.78172,7.683,0,-1,42.851,0,146,0
97.80273,6.779,0,-1,42.851,0,145,0
97.82373,6.666,0,-1,42.851,0,145,0
97.84473,6.553,0,-1,42.851,0,145,0
97.86574,6.553,0,-1,42.851,0,145,0
97.88674,6.44,0,-1,42.851,0,144,0
97.90775,6.44,0,-1,42.851,0,144,0
97.92875,6.779,0,-1,42.851,0,144,0
97.94975,7.118,0,-1,42.851,0,144,0
97.97076,6.892,0,-1,42.851,0,144,0
97.99176,6.553,0,-1,42.851,0,144,0
98.01276,6.553,0,-1,42.851,0,143,0
98.03377,6.553,0,-1,42.851,0,141,0
98.05477,6.779,0,-1,42.851,0,138,0
98.07578,6.44,0,-1,42.851,0,137,0
98.09678,6.666,0,-1,42.851,0,137,0
98.11778,6.666,0,-1,42.851,0,137,0
98.13879,6.44,0,-1,42.851,0,136,0
98.15979,6.666,0,-1,42.851,0,136,0
98.18079,6.44,0,-1,42.851,0,135,0
98.2018,6.327,0,-1,42.851,0,134,0
98.2228,6.214,0,-1,42.851,0,134,0
98.2438,6.553,0,-1,42.851,0,134,0
98.26481,6.44,0,-1,42.851,0,134,0
98.28581,6.101,0,-1,42.851,0,133,0
98.30682,6.214,0,-1,42.851,0,133,0
98.32782,6.327,0,-1,42.851,0,133,0
98.34882,6.214,0,-1,42.851,0,131,0
98.36983,5.988,0,-1,42.851,0,131,0
98.39083,6.327,0,-1,42.851,0,131,0
98.41183,5.988,0,-1,42.851,0,129,0
98.43284,6.101,0,-1,42.851,0,129,0
98.45384,6.101,0,-1,42.851,0,129,0
98.47485,5.988,0,-1,42.851,0,129,0
98.49585,5.988,0,-1,42.851,0,128,0
98.51685,5.988,0,-1,42.851,0,126,0
98.53786,7.344,0,-1,42.851,0,126,0
98.55886,7.457,0,-1,42.851,0,125,0
98.57986,6.892,0,-1,42.851,0,126,0
98.60087,6.327,0,-1,42.851,0,126,0
98.62187,6.214,0,-1,42.851,0,126,0
98.64288,6.214,0,-1,42.851,0,126,0
98.66388,6.214,0,-1,42.851,0,127,0
98.68488,6.44,0,-1,42.851,0,127,0
98.70589,7.005,0,-1,42.851,0,127,0
98.72689,9.039,0,-1,42.851,0,128,0
98.74789,7.118,0,-1,42.851,0,128,0
98.7689,6.892,0,-1,42.851,0,129,0
98.7899,6.892,0,-1,42.851,0,129,0
98.81091,6.44,0,-1,42.851,0,128,0
98.83191,6.44,0,-1,42.851,0,128,0
98.85291,7.231,0,-1,42.851,0,128,0
98.87392,12.428,0,-1,42.851,0,128,0
98.89492,16.835,4.645,64,42.855,50,128,0
98.91592,21.919,8.461,152,42.857,50,129,0
98.93693,13.219,12.287,133,42.861,37,129,0
98.95793,21.241,15.58,272,42.868,0,130,0
98.97894,6.892,18.023,102,42.874,71,130,0
98.99994,0.113,19.18,2,42.88,0,130,0
99.02094,0,21.437,0,42.889,0,132,0
99.04195,0,22.334,0,42.895,0,132,0
99.06295,0,23.093,0,42.904,0,132,0
99.08395,1.469,24.099,29,42.912,146,132,0
99.10496,2.599,25.196,54,42.921,86,131,0
99.12596,0.113,26.352,2,42.931,0,131,0
99.14697,0,27.019,0,42.94,0,131,0
99.16797,0,27.567,0,42.951,0,130,0
99.18897,0,28.033,0,42.961,0,130,0
99.20998,0,28.733,0,42.97,0,129,0
99.23098,0,29.24,0,42.98,0,129,0
99.25198,0,29.883,0,42.991,0,128,0
99.27299,0,29.528,0,43.001,0,128,0
99.29399,0,28.033,0,43.01,0,128,0
99.31499,0,26.167,0,43.021,0,128,0
99.336,0,24.778,0,43.029,0,128,0
99.357,0,23.31,0,43.038,0,127,0
99.37801,0,21.908,0,43.044,0,127,0
99.39901,0,20.868,0,43.053,0,125,0
99.42001,0,19.608,0,43.059,0,126,0
99.44102,0.678,18.794,10,43.065,0,125,0
99.46202,0.339,18.002,5,43.072,0,126,0
99.48302,0,17.682,0,43.078,0,126,0
99.50403,0,17.745,0,43.084,0,127,0
99.52503,0,17.293,0,43.091,0,127,0
99.54604,0,16.769,0,43.095,0,126,0
99.56704,1.695,15.997,22,43.101,85,126,0
99.58804,3.616,16.62,49,43.108,73,125,0
99.60905,4.293,17.455,62,43.114,60,126,0
99.63005,4.067,18.423,62,43.12,59,126,0
99.65105,5.31,19.379,85,43.127,56,127,0
99.67206,2.938,20.356,49,43.133,59,127,0
99.69306,3.616,20.191,60,43.142,68,128,0
99.71407,5.084,20.356,85,43.148,69,126,0
99.73507,2.825,20.384,47,43.154,72,126,0
99.75607,3.277,21.104,57,43.163,95,125,0
99.77708,3.277,21.498,58,43.169,72,124,0
99.79808,2.825,21.529,50,43.178,70,125,0
99.81908,3.164,21.844,57,43.184,70,125,0
99.84009,2.825,22.037,51,43.193,79,125,0
99.86109,2.825,22.201,52,43.201,71,125,0
99.8821,2.938,22.536,54,43.208,67,125,0
99.9031,3.164,22.707,59,43.216,83,126,0
99.9241,3.164,22.951,60,43.225,82,126,0
99.94511,3.954,23.165,75,43.233,74,126,0
99.96611,3.164,23.493,61,43.242,72,125,0
99.98711,0,23.419,0,43.25,0,126,0
100.00812,0,23.273,0,43.257,0,127,0
100.02912,0,23.31,0,43.265,0,127,0
100.05013,3.728,23.493,72,43.273,116,128,0
100.07113,3.616,24.374,72,43.282,80,129,0
100.09213,4.519,24.737,92,43.291,94,129,0
100.11314,4.067,25.497,85,43.299,95,129,0
100.13414,3.164,26.398,69,43.31,66,129,0
100.15514,2.938,27.068,65,43.318,100,130,0
100.17615,0,27.216,0,43.329,0,131,0
100.19715,0,27.117,0,43.337,0,132,0
100.21815,0,27.068,0,43.348,0,133,0
100.23916,0,27.068,0,43.356,0,133,0
100.26016,0,27.265,0,43.367,0,133,0
100.28117,0,26.539,0,43.375,0,133,0
100.30217,0,26.777,0,43.384,0,133,0
100.32317,0,26.586,0,43.395,0,133,0
100.34418,0,26.076,0,43.403,0,133,0
100.36518,1.243,25.497,26,43.412,126,133,0
100.38618,6.101,25.585,128,43.42,103,133,0
100.40719,6.214,25.895,132,43.431,94,133,0
100.42819,9.152,25.94,195,43.439,94,133,0
100.4492,8.926,25.85,190,43.448,82,133,0
100.4702,11.637,25.628,245,43.456,84,133,0
100.4912,10.847,25.85,230,43.467,82,133,0
100.51221,11.411,25.94,243,43.475,83,133,0
100.53321,11.411,25.85,242,43.484,83,134,0
100.55421,12.315,25.85,261,43.494,83,135,0
100.57522,9.717,25.717,205,43.503,83,136,0
100.59622,11.411,25.806,242,43.512,82,138,0
100.61723,11.185,25.761,237,43.52,83,139,0
100.63823,10.508,25.985,224,43.531,83,140,0
100.65923,10.169,25.673,214,43.539,82,140,0
100.68024,12.654,25.541,265,43.548,82,141,0
100.70124,11.863,25.367,247,43.556,83,143,0
100.72224,13.897,25.541,292,43.565,81,144,0
100.74325,11.976,25.585,252,43.575,81,146,0
100.76425,13.445,25.411,281,43.584,81,147,0
100.78526,14.123,25.282,293,43.592,83,148,0
100.80626,13.106,25.239,272,43.601,81,149,0
100.82726,16.383,25.069,337,43.609,82,150,0
100.84827,17.513,25.324,364,43.618,81,151,0
100.86927,17.4,25.85,369,43.628,82,151,0
100.89027,12.767,25.806,271,43.637,83,151,0
100.91128,16.383,25.673,345,43.645,82,154,0
100.93228,14.914,25.541,313,43.654,82,155,0
100.95329,14.688,25.628,309,43.665,81,156,0
100.97429,15.14,25.112,312,43.673,81,158,0
100.99529,14.349,25.282,298,43.681,80,158,0
101.0163,14.123,25.85,300,43.69,82,159,0
101.0373,9.604,26.305,207,43.699,83,160,0
101.0583,4.971,26.213,107,43.709,94,161,0
101.07931,2.486,25.628,52,43.718,128,161,0
101.10031,0.113,24.778,2,43.726,0,162,0
101.12132,0,23.945,0,43.735,0,163,0
101.14232,0,22.707,0,43.743,0,163,0
101.16332,0,21.844,0,43.75,0,163,0
101.18433,0,20.301,0,43.758,0,164,0
101.20533,6.44,19.404,103,43.764,143,163,0
101.22633,23.388,19.379,372,43.771,72,163,0
101.24734,33.556,22.468,619,43.779,65,163,0
101.26834,23.275,25.069,479,43.788,75,163,0
101.28934,14.01,26.03,300,43.796,84,162,0
101.31035,11.637,25.069,240,43.805,84,162,0
101.33135,9.378,24.944,192,43.813,82,163,0
101.35236,9.039,24.656,183,43.822,81,163,0
101.37336,9.717,24.374,195,43.83,79,163,0
101.39436,8.7,23.983,171,43.839,79,163,0
101.41537,6.666,23.201,127,43.847,75,163,0
101.43637,11.298,22.673,210,43.856,75,163,0
101.45737,10.734,22.811,201,43.864,71,164,0
101.47838,10.282,22.916,194,43.871,75,164,0
101.49938,10.282,22.916,194,43.879,74,164,0
101.52039,10.508,22.881,197,43.888,74,164,0
101.54139,9.039,23.022,171,43.896,74,164,0
101.56239,6.666,23.165,127,43.905,74,165,0
101.5834,5.084,22.987,96,43.911,73,165,0
101.6044,6.214,22.777,116,43.919,74,165,0
101.6254,0,22.536,0,43.928,0,165,0
101.64641,3.164,22.005,57,43.934,95,165,0
101.66741,0.791,21.94,14,43.943,0,165,0
101.68842,0,21.437,0,43.951,0,165,0
101.70942,0,21.074,0,43.958,0,165,0
101.73042,0.678,20.868,12,43.966,0,165,0
101.75143,4.519,20.985,78,43.973,96,164,0
101.77243,2.825,21.163,49,43.979,55,164,0
101.79343,3.277,21.345,57,43.987,55,164,0
101.81444,0.565,20.897,10,43.994,0,163,0
101.83544,0,19.975,0,44.002,0,163,0
101.85645,0,19.18,0,44.009,0,163,0
101.87745,0.452,18.842,7,44.015,0,161,0
101.89845,0.452,18.607,7,44.021,0,161,0
101.91946,0,18.584,0,44.028,0,160,0
101.94046,0,18.155,0,44.034,0,158,0
101.96146,0,17.958,0,44.041,0,158,0
101.98247,0.565,17.872,8,44.047,0,158,0
102.00347,0.113,17.557,2,44.053,0,158,0
102.02448,3.503,17.537,50,44.06,133,155,0
102.04548,10.621,18.446,161,44.066,69,154,0
102.06648,0.113,18.492,2,44.072,0,154,0
102.08749,0,18.089,0,44.079,0,154,0
102.10849,0,17.414,0,44.085,0,153,0
102.12949,0,17.076,0,44.09,0,153,0
102.1505,0,16.583,0,44.096,0,152,0
102.1715,1.356,16.135,18,44.102,128,149,0
102.1925,1.921,16.205,26,44.106,64,147,0
102.21351,5.649,16.347,76,44.113,56,145,0
102.23451,3.164,16.998,44,44.119,81,145,0
102.25552,0,17.293,0,44.126,0,144,0
102.27652,11.75,17.809,172,44.132,86,143,0
102.29752,2.938,19.009,46,44.138,69,142,0
102.31853,0,18.937,0,44.145,0,141,0
102.33953,0,18.515,0,44.151,0,140,0
102.36053,0,15.629,0,44.158,0,140,0
102.38154,5.536,14.003,64,44.162,85,139,0
102.40254,7.57,14.243,89,44.166,65,137,0
102.42355,4.858,14.45,58,44.172,57,137,0
102.44455,3.841,14.492,46,44.177,65,137,0
102.46555,2.486,14.271,29,44.181,80,136,0
102.48656,3.277,14.436,39,44.187,67,136,0
102.50756,2.486,14.325,29,44.192,49,135,0
102.52856,0.113,14.136,1,44.196,0,135,0
102.54957,0.113,14.149,1,44.202,0,133,0
102.57057,0,14.325,0,44.206,0,132,0
102.59158,2.26,14.381,27,44.213,87,132,0
102.61258,6.327,14.721,76,44.217,94,132,0
102.63358,4.519,15.515,58,44.223,69,134,0
102.65459,1.921,15.912,25,44.228,53,134,0
102.67559,2.712,15.98,36,44.234,62,134,0
102.69659,5.875,16.101,78,44.238,66,134,0
102.7176,3.164,16.713,43,44.245,65,134,0
102.7386,2.034,16.998,28,44.251,59,134,0
102.75961,3.277,17.273,46,44.257,52,134,0
102.78061,3.616,17.516,52,44.264,57,134,0
102.80161,1.582,17.937,23,44.27,56,133,0
102.82262,1.469,18.133,22,44.277,75,132,0
102.84362,2.147,18.423,32,44.283,93,129,0
102.86462,0,18.515,0,44.289,0,129,0
102.88563,0,18.423,0,44.296,0,129,0
102.90663,0,18.199,0,44.302,0,128,0
102.92764,2.373,18.111,35,44.308,90,129,0
102.94864,4.293,18.378,65,44.315,86,129,0
102.96964,3.954,18.607,60,44.321,65,129,0
102.99065,3.954,18.607,60,44.327,65,128,0
103.01165,0,18.7,0,44.334,0,128,0
103.03265,4.519,18.378,68,44.34,126,128,0
103.05366,4.519,19.254,71,44.347,78,128,0
103.07466,2.938,19.948,48,44.355,62,129,0
103.09566,3.051,20.356,51,44.361,75,130,0
103.11667,2.712,20.694,46,44.37,75,129,0
103.13767,3.954,21.163,69,44.376,80,129,0
103.15868,0,22.005,0,44.385,0,129,0
103.17968,0,22.037,0,44.391,0,129,0
103.20068,1.921,22.401,35,44.4,116,130,0
103.22169,2.712,22.987,51,44.408,83,130,0
103.24269,1.017,23.53,20,44.417,126,131,0
103.26369,0,23.493,0,44.425,0,130,0
103.2847,0,23.53,0,44.432,0,130,0
103.3057,0,22.811,0,44.44,0,128,0
103.32671,0,21.78,0,44.449,0,128,0
103.34771,0,19.404,0,44.455,0,128,0
103.36871,0,18.288,0,44.461,0,128,0
103.38972,3.954,17.557,57,44.468,96,128,0
103.41072,0.678,16.528,9,44.472,0,128,0
103.43172,0,13.234,0,44.476,0,127,0
103.45273,7.796,11.821,76,44.48,111,126,0
103.47373,14.123,12.059,140,44.485,53,126,0
103.49474,30.732,14.394,363,44.491,39,125,0
103.51574,28.585,18.199,427,44.498,47,126,0
103.53674,25.422,21.812,455,44.506,64,126,0
103.55775,14.01,24.177,278,44.514,71,127,0
103.57875,7.909,25.324,165,44.523,76,129,0
103.59975,3.728,25.367,78,44.532,54,132,0
103.62076,0.113,24.986,2,44.54,0,134,0
103.64176,0,24.454,0,44.549,0,136,0
103.66277,0,23.983,0,44.557,0,138,0
103.68377,0,23.346,0,44.565,0,139,0
103.70477,0,22.987,0,44.574,0,139,0
103.72578,0,22.777,0,44.58,0,139,0
103.74678,0,23.022,0,44.589,0,139,0
103.76778,0,23.093,0,44.597,0,139,0
103.78879,0,22.401,0,44.606,0,139,0
103.80979,0,22.301,0,44.612,0,140,0
103.8308,0,21.163,0,44.621,0,140,0
103.8518,0,17.557,0,44.625,0,140,0
103.8728,0,11.06,0,44.629,0,140,0
103.89381,20.902,9.791,168,44.633,42,139,0
103.91481,30.393,13.473,336,44.638,32,138,0
103.93581,15.253,15.711,197,44.644,37,138,0
103.95682,1.356,16.294,18,44.648,67,139,0
103.97782,2.373,14.912,29,44.655,120,139,0
103.99883,4.519,14.109,52,44.659,94,140,0
104.01983,18.417,14.706,222,44.663,70,140,0
104.04083,16.722,17.018,234,44.67,61,140,0
104.06184,8.813,18.818,136,44.676,59,140,0
104.08284,9.604,19.43,153,44.685,66,140,0
104.10384,12.428,20.637,211,44.691,63,141,0
104.12485,15.592,22.468,288,44.699,57,142,0
104.14585,0.226,23.346,4,44.708,0,142,0
104.16685,0.113,22.811,2,44.714,0,142,0
104.18786,0,22.468,0,44.723,0,143,0
104.20886,3.39,22.135,62,44.731,100,143,0
104.22987,10.508,22.604,195,44.74,75,143,0
104.25087,0.904,23.022,17,44.746,0,145,0
104.27187,0.452,22.401,8,44.755,0,146,0
104.29288,0,21.94,0,44.763,0,147,0
104.31388,0,21.345,0,44.77,0,148,0
104.33488,0,20.81,0,44.778,0,148,0
104.35589,0,19.205,0,44.784,0,149,0
104.37689,0.113,15.467,1,44.789,0,149,0
104.3979,0,12.369,0,44.793,0,149,0
104.4189,0,8.888,0,44.795,0,148,0
104.4399,0,7.163,0,44.797,0,148,0
104.46091,0,5.232,0,44.799,0,148,0
104.48191,1.695,4.79,7,44.801,47,147,0
104.50291,34.234,6.562,185,44.804,32,147,0
104.52392,26.551,9.621,210,44.808,0,147,0
104.54492,0.339,11.529,3,44.812,0,147,0
104.56593,0.226,12.825,2,44.816,0,147,0
104.58693,0.339,12.814,4,44.82,0,147,0
104.60793,3.503,12.981,37,44.825,87,147,0
104.62894,0.452,12.947,5,44.829,0,147,0
104.64994,0.904,12.651,9,44.833,0,145,0
104.67094,16.835,12.97,179,44.838,74,144,0
104.69195,6.553,15.262,82,44.844,67,143,0
104.71295,1.469,16.276,20,44.85,45,142,0
104.73396,0.113,16.455,2,44.854,0,142,0
104.75496,0,15.435,0,44.861,0,142,0
104.77596,0,13.746,0,44.865,0,142,0
104.79697,0,12.556,0,44.869,0,141,0
104.81797,1.017,11.719,10,44.874,74,139,0
104.83897,0,11.125,0,44.878,0,138,0
104.85998,0,10.206,0,44.882,0,135,0
104.88098,12.88,8.076,85,44.884,60,135,0
104.90199,0,6.882,0,44.886,0,133,0
104.92299,0,6.882,0,44.886,0,133,0
104.94399,3.164,0,-1,44.886,0,133,0
104.965,0,6.071,-1,44.889,0,133,0
