Minutes, Torq (N-m),Km/h,Watts,Km,Cadence,Hrate,ID
119.26077,6.101,20.694,104,50.216,85,155,1
119.28177,8.135,20.029,134,50.222,88,154,1
119.30276,9.604,19.79,156,50.229,75,154,1
119.32377,11.524,19.557,185,50.237,83,154,1
119.34477,7.909,18.724,122,50.243,94,154,1
119.36577,4.18,17.455,60,50.248,102,154,1
119.38676,8.587,16.135,114,50.254,89,154,1
119.40777,14.688,15.946,192,50.261,75,154,1
119.42877,14.462,16.51,196,50.265,70,154,1
119.44977,14.236,16.546,193,50.271,69,153,1
119.47076,11.75,16.921,163,50.278,68,153,1
119.49177,9.491,17.056,133,50.284,73,153,1
119.51277,11.073,16.732,152,50.29,72,153,1
119.53377,10.508,16.883,146,50.294,71,153,1
119.55476,9.378,17.194,132,50.301,72,152,1
119.57577,8.022,17.414,115,50.307,78,152,1
119.59677,8.7,17.194,123,50.314,72,152,1
119.61777,9.717,17.354,138,50.32,73,152,1
119.63876,7.231,17.557,104,50.326,75,152,1
119.65977,8.813,17.809,129,50.333,75,152,1
119.68077,6.779,16.921,94,50.337,75,152,1
119.70177,7.344,16.94,102,50.343,70,152,1
119.72276,8.248,17.537,119,50.35,58,152,1
119.74377,9.491,17.682,138,50.356,59,152,1
119.76477,10.96,17.214,155,50.362,72,152,1
119.78577,13.558,16.96,189,50.369,72,152,1
119.80676,15.366,17.354,219,50.373,77,152,1
119.82777,16.722,17.194,236,50.38,79,153,1
119.84877,18.981,16.419,256,50.386,77,153,1
119.86977,20.111,16.294,269,50.392,75,153,1
119.89076,19.885,16.258,266,50.396,75,155,1
119.91177,20.337,15.912,266,50.403,75,155,1
119.93277,21.015,15.613,269,50.407,74,156,1
119.95377,20.902,15.629,268,50.414,72,156,1
119.97476,23.275,15.629,299,50.42,73,156,1
119.99577,25.874,15.184,323,50.424,72,157,1
120.01677,26.438,14.867,323,50.431,70,158,1
120.03777,25.761,14.534,308,50.435,71,159,1
120.05876,26.89,14.422,319,50.439,72,160,1
120.07977,29.941,14.056,346,50.445,71,160,1
120.10077,27.455,13.796,311,50.45,70,160,1
120.12177,27.907,13.583,311,50.454,69,161,1
120.14276,25.309,13.388,278,50.458,67,162,1
120.16376,22.032,13.558,245,50.465,67,162,1
120.18477,19.659,13.683,221,50.469,68,164,1
120.20576,20.563,13.658,231,50.473,68,164,1
120.22676,16.496,13.72,186,50.477,68,164,1
120.24776,16.722,14.216,195,50.484,70,165,1
120.26877,15.818,14.271,185,50.488,72,166,1
120.28976,15.253,14.577,183,50.494,72,166,1
120.31076,15.592,14.648,188,50.499,75,166,1
120.33176,17.174,14.735,208,50.503,74,167,1
120.35277,14.01,14.882,171,50.509,75,167,1
120.37376,14.01,14.882,171,50.515,75,167,1
120.39476,15.931,15.184,199,50.522,76,168,1
120.41576,15.818,14.808,192,50.526,75,168,1
120.43677,17.061,14.764,207,50.533,74,169,1
120.45776,17.739,14.549,212,50.537,73,169,1
120.47876,19.32,14.408,229,50.541,73,169,1
120.49976,20.337,14.62,244,50.547,73,170,1
120.52077,21.919,14.852,267,50.552,75,170,1
120.54176,21.015,15.077,260,50.558,75,171,1
120.56276,16.27,15.388,206,50.562,77,171,1
120.58376,18.53,15.356,234,50.569,77,171,1
120.60477,22.484,14.956,276,50.573,77,171,1
120.62576,19.546,14.838,238,50.579,74,172,1
120.64676,18.078,14.677,218,50.583,74,172,1
120.66776,19.207,14.312,226,50.59,72,172,1
120.68877,17.626,14.436,209,50.594,72,172,1
120.70976,13.219,14.692,160,50.598,73,172,1
120.73076,14.914,14.793,181,50.605,74,173,1
120.75176,12.428,14.912,152,50.609,75,172,1
120.77277,11.976,15.246,150,50.615,75,172,1
120.79376,13.671,15.169,170,50.62,78,173,1
120.81476,12.767,15.262,160,50.626,76,172,1
120.83576,12.767,15.262,160,50.632,76,172,1
120.85677,9.943,15.613,127,50.639,79,173,1
120.87776,7.796,15.356,98,50.643,80,172,1
120.89876,12.993,14.764,158,50.649,81,172,1
120.91976,8.926,14.867,109,50.654,74,172,1
120.94077,1.695,14.096,20,50.66,87,172,1
120.96176,10.508,13.269,115,50.664,68,172,1
120.98276,0,13.258,0,50.668,0,172,1
121.00376,4.18,12.441,43,50.673,49,172,1
121.02477,11.185,12.716,117,50.677,47,172,1
121.04576,14.01,14.422,166,50.683,62,172,1
121.06676,19.094,16.347,256,50.688,71,172,1
121.08776,21.467,16.437,290,50.694,77,171,1
121.10876,19.772,15.946,259,50.7,75,171,1
121.12976,19.772,16.083,261,50.705,74,171,1
121.15076,22.371,15.997,294,50.711,75,171,1
121.17176,22.145,15.761,287,50.715,73,172,1
121.19276,26.551,15.711,343,50.722,72,172,1
121.21376,24.97,16.223,333,50.728,75,172,1
121.23476,25.309,16.312,339,50.732,76,172,1
121.25576,24.744,16.62,338,50.739,76,172,1
121.27676,19.885,16.94,277,50.745,78,172,1
121.29776,18.53,17.135,261,50.751,78,173,1
121.31876,20.563,17.374,293,50.758,80,173,1
121.33976,16.383,17.354,234,50.764,79,174,1
121.36076,17.513,17.313,249,50.768,80,174,1
121.38176,16.722,17.394,239,50.775,80,174,1
121.40276,14.123,17.154,199,50.781,80,175,1
121.42376,17.739,17.194,251,50.787,80,175,1
121.44476,18.53,16.639,253,50.794,78,175,1
121.46576,16.496,16.347,221,50.798,76,174,1
121.48676,14.01,16.676,192,50.805,76,174,1
121.50776,12.315,16.826,170,50.811,76,174,1
121.52876,13.558,17.174,191,50.817,79,174,1
121.54976,9.039,17.354,129,50.824,83,174,1
121.57076,9.943,17.661,144,50.83,81,174,1
121.59176,4.519,17.937,67,50.834,95,174,1
121.61276,7.909,17.64,115,50.841,86,174,1
121.63376,8.587,17.787,125,50.847,79,174,1
121.65475,7.231,18.045,107,50.853,76,174,1
121.67576,6.666,18.288,100,50.86,75,174,1
121.69676,3.164,18.538,48,50.866,75,173,1
121.71776,8.926,18.913,139,50.875,82,173,1
121.73875,4.18,19.764,68,50.881,72,172,1
121.75976,3.954,20.191,66,50.887,60,172,1
121.78076,4.067,20.384,68,50.896,67,172,1
121.80176,3.39,20.694,58,50.902,166,171,1
121.82275,4.519,20.868,77,50.909,91,171,1
121.84376,4.632,21.074,80,50.917,82,171,1
121.86476,3.616,21.345,63,50.924,87,171,1
121.88576,4.745,21.56,84,50.932,47,171,1
121.90675,4.745,22.201,87,50.94,82,170,1
121.92776,5.649,22.916,106,50.947,95,170,1
121.94876,6.44,23.382,124,50.955,73,170,1
121.96976,6.666,24.138,132,50.964,83,170,1
121.99075,6.327,24.575,128,50.972,82,169,1
122.01176,6.44,24.494,130,50.981,80,169,1
122.03276,5.536,24.216,110,50.989,79,169,1
122.05376,6.327,23.83,124,50.998,82,169,1
122.07475,6.327,23.754,123,51.006,85,169,1
122.09576,6.327,23.945,124,51.015,81,169,1
122.11676,6.779,24.216,135,51.023,86,168,1
122.13776,7.118,24.656,144,51.032,84,168,1
122.15875,6.666,24.177,132,51.04,67,168,1
122.17976,5.536,24.099,110,51.049,67,168,1
122.20076,7.796,24.575,157,51.057,63,168,1
122.22176,8.361,25.154,173,51.066,85,167,1
122.24275,9.039,24.454,182,51.074,86,167,1
122.26376,12.993,23.83,254,51.083,66,167,1
122.28476,10.734,22.742,200,51.091,82,167,1
122.30576,16.044,21.844,288,51.1,86,166,1
122.32675,16.722,21.375,294,51.106,83,166,1
122.34776,13.106,20.694,223,51.113,77,165,1
122.36876,14.688,19.922,240,51.121,76,165,1
122.38976,11.75,19.329,187,51.127,80,165,1
122.41075,15.366,18.63,235,51.134,80,165,1
122.43176,16.044,18.771,247,51.14,78,165,1
122.45276,10.282,18.401,155,51.147,77,165,1
122.47375,9.604,18.199,144,51.153,77,165,1
122.49475,3.164,17.83,46,51.159,93,165,1
122.51575,11.976,17.455,172,51.166,91,165,1
122.53676,0.113,17.194,2,51.172,0,165,1
122.55775,0.113,16.258,2,51.176,0,166,1
122.57875,4.858,15.419,62,51.183,72,165,1
122.59975,14.01,15.215,175,51.187,70,165,1
122.62076,20.676,17.496,297,51.193,75,165,1
122.64175,16.948,19.058,265,51.202,69,165,1
122.66275,11.298,19.058,177,51.208,71,166,1
122.68375,9.717,18.446,147,51.215,72,165,1
122.70476,10.96,17.98,162,51.221,72,165,1
122.72575,15.253,18.446,231,51.227,70,166,1
122.74675,13.219,19.582,213,51.234,72,166,1
122.76775,8.587,20.496,145,51.24,59,166,1
122.78876,1.582,21.044,27,51.249,50,166,1
122.80975,0.904,21.345,16,51.255,0,166,1
122.83075,2.599,22.135,47,51.264,141,166,1
122.85175,0,22.811,0,51.272,0,166,1
122.87276,0,23.456,0,51.28,0,165,1
122.89375,2.373,24.06,47,51.289,188,165,1
122.91475,8.7,25.367,181,51.298,100,165,1
122.93575,4.519,26.305,98,51.306,79,165,1
122.95676,3.277,26.777,72,51.317,99,165,1
122.97775,4.858,26.729,107,51.325,113,165,1
122.99875,4.406,26.873,97,51.334,77,165,1
123.01975,3.954,26.681,87,51.344,77,165,1
123.04076,7.005,26.305,151,51.353,55,165,1
123.06175,8.474,25.85,180,51.361,83,165,1
123.08275,9.039,25.454,189,51.372,84,165,1
123.10375,10.734,25.541,225,51.38,80,165,1
123.12476,5.31,25.717,112,51.389,82,165,1
123.14575,6.779,25.196,140,51.397,80,165,1
123.16675,6.214,25.027,128,51.406,64,165,1
123.18775,6.214,25.027,128,51.414,64,165,1
123.20876,5.31,24.944,109,51.425,61,165,1
123.22975,4.18,24.697,85,51.433,64,165,1
123.25075,9.491,24.944,194,51.442,94,164,1
123.27175,9.83,25.324,204,51.451,80,164,1
123.29276,8.926,25.585,188,51.459,82,164,1
123.31375,7.118,25.94,152,51.467,81,164,1
123.33475,1.808,26.305,39,51.478,81,163,1
123.35575,1.243,26.03,27,51.487,193,163,1
123.37675,2.825,25.717,60,51.495,188,163,1
123.39775,3.954,25.94,84,51.506,89,163,1
123.41875,3.954,25.94,84,51.514,74,163,1
123.43975,4.858,26.121,104,51.523,66,164,1
123.46075,1.921,26.352,42,51.531,64,164,1
123.48175,2.147,25.94,46,51.542,113,163,1
123.50275,0.339,25.94,7,51.55,0,163,1
123.52375,0.791,25.585,17,51.559,0,164,1
123.54475,7.005,25.282,145,51.567,113,163,1
123.56575,6.666,25.94,142,51.578,75,164,1
123.58675,6.779,26.445,147,51.586,63,164,1
123.60775,8.022,26.825,177,51.595,82,164,1
123.62875,5.423,26.873,120,51.606,80,163,1
123.64975,3.39,26.873,75,51.614,73,163,1
123.67075,5.423,26.305,117,51.625,105,162,1
123.69175,8.248,26.398,179,51.633,81,162,1
123.71275,4.293,26.681,94,51.642,79,162,1
123.73375,1.017,26.729,22,51.652,166,162,1
123.75475,0,26.539,0,51.661,0,162,1
123.77575,2.034,26.121,44,51.669,152,161,1
123.79675,8.022,26.539,175,51.68,136,161,1
123.81775,6.214,27.019,138,51.688,64,162,1
123.83875,8.248,27.265,185,51.699,65,161,1
123.85975,8.474,27.365,190,51.708,79,161,1
123.88075,11.524,27.466,260,51.718,81,160,1
123.90175,7.796,27.928,179,51.727,84,159,1
123.92274,7.57,28.406,177,51.737,84,159,1
123.94375,6.44,28.514,151,51.748,87,159,1
123.96475,5.423,28.514,127,51.757,93,159,1
123.98575,7.005,28.245,163,51.767,84,158,1
124.00674,4.067,27.928,93,51.778,66,159,1
124.02775,4.067,27.466,92,51.786,152,159,1
124.04875,3.503,27.415,79,51.797,108,158,1
124.06975,3.503,27.315,79,51.805,84,159,1
124.09074,3.954,27.068,88,51.816,87,158,1
124.11175,4.293,27.166,96,51.825,80,158,1
124.13275,5.649,27.516,128,51.835,88,158,1
124.15375,3.503,28.245,81,51.844,98,157,1
124.17474,2.486,29.182,60,51.854,102,157,1
124.19575,0,29.823,0,51.865,0,158,1
124.21675,0,30.369,0,51.875,0,157,1
124.23775,3.954,30.999,101,51.886,136,157,1
124.25874,4.519,32.552,121,51.899,84,157,1
124.27975,2.938,33.576,81,51.91,79,157,1
124.30075,3.164,34.269,89,51.922,88,156,1
124.32175,3.39,34.507,96,51.935,86,156,1
124.34274,3.954,34.828,113,51.946,72,156,1
124.36375,3.728,34.992,107,51.958,90,156,1
124.38475,3.841,33.728,106,51.971,88,156,1
124.40575,5.084,33.426,140,51.982,88,156,1
124.42674,5.536,33.056,150,51.994,86,156,1
124.44775,5.762,32.766,155,52.005,85,156,1
124.46875,6.327,32.552,169,52.016,83,155,1
124.48975,5.649,31.79,148,52.026,113,155,1
124.51074,7.118,30.369,178,52.037,99,155,1
124.53175,6.553,29.47,159,52.048,87,155,1
124.55275,5.31,28.298,123,52.058,87,156,1
124.57375,5.084,27.365,114,52.067,96,155,1
124.59474,7.457,26.352,161,52.077,113,155,1
124.61575,16.948,26.121,364,52.086,80,156,1
124.63675,18.304,26.873,404,52.097,80,156,1
124.65775,18.304,26.873,404,52.107,80,156,1
124.67874,7.231,26.681,158,52.116,79,156,1
124.69975,7.005,26.586,153,52.126,80,156,1
124.72075,8.813,26.634,193,52.135,80,156,1
124.74174,7.909,26.729,174,52.145,81,156,1
124.76274,4.406,26.305,95,52.154,80,157,1
124.78374,6.214,25.411,130,52.162,85,157,1
124.80475,11.411,25.112,235,52.171,86,158,1
124.82574,9.83,25.239,204,52.179,78,158,1
124.84674,11.75,25.282,244,52.19,81,158,1
124.86774,11.185,25.282,232,52.199,81,158,1
124.88875,8.587,25.324,179,52.207,80,158,1
124.90974,10.508,25.411,219,52.215,81,159,1
124.93074,5.762,25.282,120,52.224,80,159,1
124.95174,7.683,25.069,158,52.232,64,159,1
124.97275,4.519,24.861,92,52.241,79,159,1
124.99374,0,24.06,0,52.25,0,159,1
125.01474,0,23.165,0,52.258,0,159,1
125.03574,0,22.135,0,52.266,0,159,1
125.05675,0,21.254,0,52.273,0,158,1
125.07774,2.825,20.44,47,52.281,143,158,1
125.09874,1.017,19.948,17,52.288,80,158,1
125.11974,0.113,19.107,2,52.294,0,158,1
125.14075,0,18.221,0,52.3,0,158,1
125.16174,0,16.864,0,52.307,0,158,1
125.18274,12.541,15.929,164,52.311,81,158,1
125.20374,20.563,17.115,289,52.318,57,158,1
125.22475,13.671,18.913,212,52.324,55,158,1
125.24574,5.649,19.455,90,52.332,59,158,1
125.26674,5.084,19.18,80,52.339,63,157,1
125.28774,5.423,19.009,85,52.345,65,157,1
125.30875,4.858,19.205,77,52.352,65,157,1
125.32974,4.858,19.48,78,52.358,61,156,1
125.35074,3.616,19.764,59,52.366,49,156,1
125.37174,1.243,19.634,20,52.373,69,156,1
125.39275,0.452,19.23,7,52.379,0,156,1
125.41374,20.224,19.48,324,52.386,108,156,1
125.43474,19.32,22.005,349,52.394,70,155,1
125.45574,12.541,23.53,242,52.403,72,155,1
125.47675,1.921,23.945,38,52.411,85,155,1
125.49774,0,23.273,0,52.419,0,155,1
125.51874,0,22.707,0,52.426,0,155,1
125.53974,0,21.717,0,52.434,0,155,1
125.56075,0,18.584,0,52.441,0,155,1
125.58174,0,15.499,0,52.445,0,154,1
125.60274,0,12.217,0,52.449,0,154,1
125.62374,1.469,9.843,12,52.451,57,154,1
125.64474,0,7.935,0,52.453,0,154,1
125.66574,0,6.144,0,52.456,0,154,1
125.68674,1.356,0,-1,52.456,0,154,1
125.70774,5.197,0,-1,52.456,0,155,1
125.72874,4.519,0,-1,52.456,0,155,1
125.74974,5.762,0,-1,52.456,0,155,1
125.77074,5.423,0,-1,52.456,0,155,1
125.79174,5.423,0,-1,52.456,0,155,1
125.81274,5.762,0,-1,52.456,0,155,1
125.83374,5.875,0,-1,52.456,0,155,1
125.85474,5.875,0,-1,52.456,0,155,1
125.87574,5.875,0,-1,52.456,0,155,1
125.89674,5.762,0,-1,52.456,0,155,1
125.91774,5.762,0,-1,52.456,0,155,1
125.93874,6.101,0,-1,52.456,0,155,1
125.95974,6.327,0,-1,52.456,0,155,1
125.98074,5.875,0,-1,52.456,0,156,1
126.00174,5.875,0,-1,52.456,0,156,1
126.02274,5.875,0,-1,52.456,0,156,1
126.04374,5.536,0,-1,52.456,0,156,1
126.06474,5.197,0,-1,52.456,0,156,1
126.08574,5.649,0,-1,52.456,0,156,1
126.10674,5.536,0,-1,52.456,0,156,1
126.12774,5.31,0,-1,52.456,0,156,1
126.14874,5.875,0,-1,52.456,0,156,1
126.16974,5.988,0,-1,52.456,0,156,1
126.19073,17.739,6.071,-1,52.458,0,156,1
126.21174,2.26,4.386,8,52.46,44,156,1
126.23274,31.749,6.972,182,52.462,88,156,1
126.25374,36.155,12.079,359,52.466,40,157,1
126.27473,21.58,16.826,298,52.473,38,157,1
126.29574,5.875,20.137,97,52.481,58,157,1
126.31674,16.27,21.406,286,52.487,84,157,1
126.33774,7.683,22.005,139,52.496,67,157,1
126.35873,6.214,23.093,118,52.505,73,157,1
126.37974,4.971,24.099,98,52.513,77,157,1
126.40074,3.39,25.027,70,52.521,62,156,1
126.42174,3.616,25.541,76,52.53,84,155,1
126.44273,1.582,26.076,34,52.539,83,155,1
126.46374,0.113,26.259,2,52.549,0,155,1
126.48474,0,26.213,0,52.558,0,151,1
126.50574,0,26.03,0,52.566,0,150,1
126.52673,0,25.985,0,52.577,0,148,1
126.54774,0,25.324,0,52.585,0,147,1
126.56874,0.339,25.454,7,52.594,0,147,1
126.58974,6.327,25.673,133,52.602,91,147,1
126.61073,4.18,26.259,90,52.613,75,147,1
126.63174,3.954,26.681,87,52.621,47,147,1
126.65274,4.519,26.777,99,52.63,46,146,1
126.67374,3.503,26.777,77,52.64,77,146,1
126.69473,3.841,26.873,85,52.649,91,146,1
126.71574,3.616,27.216,81,52.66,85,147,1
126.73674,3.051,27.365,69,52.668,100,147,1
126.75774,3.39,27.516,77,52.679,102,147,1
126.77873,3.39,27.721,77,52.687,88,147,1
126.79974,4.406,27.567,100,52.698,89,147,1
126.82074,3.841,27.618,87,52.706,94,146,1
126.84174,3.954,27.721,90,52.717,84,147,1
126.86273,3.503,27.721,80,52.728,94,146,1
126.88374,4.18,27.466,94,52.736,102,146,1
126.90474,4.067,27.669,92,52.747,90,145,1
126.92574,3.728,27.772,85,52.755,126,145,1
126.94673,3.616,28.085,83,52.766,126,145,1
126.96774,3.503,28.569,82,52.777,102,144,1
126.98874,3.841,28.789,91,52.785,71,145,1
127.00974,3.39,29.012,81,52.796,90,144,1
127.03073,2.034,29.412,49,52.806,86,144,1
127.05173,0,29.705,0,52.817,0,144,1
127.07274,2.147,29.24,52,52.827,138,144,1
127.09373,6.666,30.124,165,52.838,131,144,1
127.11473,6.779,30.124,168,52.849,84,145,1
127.13573,7.005,29.764,171,52.859,59,145,1
127.15674,5.649,29.705,138,52.868,90,146,1
127.17773,6.666,29.412,161,52.879,98,146,1
127.19873,7.344,29.297,177,52.889,90,146,1
127.21973,7.57,28.956,180,52.9,71,147,1
127.24074,7.57,28.623,178,52.91,86,147,1
127.26173,9.378,28.352,218,52.919,86,147,1
127.28273,7.909,28.46,185,52.93,87,147,1
127.30373,9.83,28.956,234,52.94,86,149,1
127.32474,8.022,29.012,191,52.949,86,150,1
127.34573,8.361,29.012,199,52.959,88,150,1
127.36673,8.022,29.069,192,52.97,87,151,1
127.38773,8.022,29.069,192,52.98,88,151,1
127.40874,8.022,29.182,192,52.991,88,151,1
127.42973,7.118,29.012,170,53,86,152,1
127.45073,8.587,28.844,203,53.01,88,153,1
127.47173,7.57,28.352,176,53.021,86,153,1
127.49274,6.214,28.514,146,53.032,94,153,1
127.51373,8.587,28.623,202,53.04,95,153,1
127.53473,7.118,28.191,165,53.051,67,154,1
127.55573,9.378,27.928,215,53.059,87,154,1
127.57674,7.57,27.618,172,53.07,87,154,1
127.59773,8.813,27.516,199,53.08,82,155,1
127.61873,8.361,27.516,189,53.089,84,155,1
127.63973,9.491,27.876,217,53.099,85,155,1
127.66074,7.796,27.315,175,53.108,84,155,1
127.68173,7.344,27.068,163,53.119,80,155,1
127.70273,4.18,27.365,94,53.127,80,155,1
127.72373,7.005,27.721,159,53.138,71,155,1
127.74474,3.954,27.669,90,53.146,94,156,1
127.76573,4.293,27.721,98,53.157,113,157,1
127.78673,3.503,27.721,80,53.165,90,157,1
127.80773,4.858,27.721,111,53.176,96,157,1
127.82874,5.536,27.98,127,53.187,95,158,1
127.84973,6.327,28.406,148,53.195,56,158,1
127.87073,6.101,28.569,143,53.206,86,158,1
127.89173,5.31,29.012,127,53.216,88,159,1
127.91273,4.858,29.587,118,53.227,70,159,1
127.93373,3.954,29.528,96,53.236,71,160,1
127.95473,4.293,29.354,104,53.246,74,160,1
127.97573,5.423,29.182,130,53.257,91,161,1
127.99673,4.858,29.012,116,53.267,81,161,1
128.01773,6.101,29.297,147,53.278,87,161,1
128.03873,4.519,29.587,110,53.289,88,161,1
128.05972,4.406,29.705,108,53.299,71,161,1
128.08073,6.779,29.823,166,53.308,52,161,1
128.10173,4.632,30.003,114,53.318,75,161,1
128.12273,4.406,30.003,109,53.329,109,162,1
128.14374,3.954,30.185,98,53.34,81,161,1
128.16473,3.051,30.063,75,53.35,93,162,1
128.18573,4.293,30.246,107,53.361,98,161,1
128.20673,2.825,30.307,70,53.371,80,161,1
128.22772,3.954,30.185,98,53.382,75,160,1
128.24873,4.067,30.124,101,53.393,122,160,1
128.26973,3.841,30.124,95,53.403,138,160,1
128.29073,3.954,30.124,98,53.414,89,159,1
128.31174,4.18,30.063,103,53.425,95,159,1
128.33273,2.599,30.246,65,53.435,75,158,1
128.35373,0.452,30.063,11,53.446,0,157,1
128.37473,2.599,29.943,64,53.457,96,157,1
128.39572,2.486,29.943,61,53.467,124,156,1
128.41673,3.954,30.493,99,53.478,99,155,1
128.43773,3.051,30.124,75,53.488,84,155,1
128.45872,1.469,30.618,37,53.499,106,155,1
128.47974,0.904,30.369,23,53.51,0,155,1
128.50073,3.954,30.493,99,53.52,90,155,1
128.52173,3.277,30.618,82,53.531,109,155,1
128.54272,0.226,30.063,6,53.542,0,155,1
128.56372,3.277,29.943,81,53.552,128,154,1
128.58473,3.051,30.124,75,53.563,109,154,1
128.60573,1.356,30.307,34,53.573,198,154,1
128.62672,0,30.369,0,53.584,0,154,1
128.64774,0.113,30.555,3,53.595,0,153,1
128.66873,2.486,31.456,64,53.605,111,152,1
128.68973,0,32.695,0,53.616,0,152,1
128.71072,0,33.804,0,53.629,0,152,1
128.73172,0,33.881,0,53.641,0,152,1
128.75273,0,33.351,0,53.652,0,152,1
128.77373,5.762,31.723,150,53.663,156,152,1
128.79472,5.31,30.999,135,53.673,84,151,1
128.81573,8.361,29.705,204,53.684,93,151,1
128.83673,8.361,28.245,194,53.694,71,150,1
128.85773,11.863,26.586,259,53.703,88,150,1
128.87872,13.445,25.717,284,53.711,85,150,1
128.89972,15.253,25.154,315,53.72,82,150,1
128.92073,16.609,24.295,331,53.729,79,149,1
128.94173,9.265,23.567,179,53.737,88,149,1
128.96272,11.863,22.846,223,53.745,78,150,1
128.98373,8.022,22.135,146,53.754,76,150,1
129.00473,5.197,21.193,90,53.76,75,150,1
129.02573,0,20.002,0,53.767,0,151,1
129.04672,0,18.311,0,53.773,0,151,1
129.06772,0,16.583,0,53.779,0,151,1
129.08873,0,15.629,0,53.786,0,152,1
129.10973,5.084,14.464,60,53.79,116,151,1
129.13072,25.196,16.188,335,53.797,80,151,1
129.15173,12.767,18.401,193,53.803,58,151,1
129.17273,9.83,20.056,162,53.809,61,151,1
129.19373,7.457,21.437,131,53.818,68,152,1
129.21472,7.683,22.57,142,53.824,73,151,1
129.23572,7.57,23.567,147,53.833,77,152,1
129.25673,4.632,24.697,94,53.841,81,152,1
129.27773,5.197,25.717,110,53.852,73,152,1
129.29872,3.503,26.681,77,53.86,111,152,1
129.31973,5.197,27.068,116,53.871,86,152,1
129.34073,7.457,27.466,168,53.879,89,152,1
129.36172,8.361,27.166,187,53.89,88,153,1
129.38272,9.039,27.068,201,53.898,86,153,1
129.40372,8.813,26.681,193,53.907,85,153,1
129.42473,11.75,26.634,257,53.918,86,154,1
129.44572,9.265,26.539,202,53.926,85,154,1
129.46672,12.428,26.398,269,53.935,85,155,1
129.48773,9.491,26.681,208,53.945,83,155,1
129.50873,9.152,26.681,201,53.954,85,156,1
129.52972,9.152,26.539,199,53.964,85,156,1
129.55072,9.152,26.729,201,53.973,88,157,1
129.57172,8.474,27.216,189,53.984,86,158,1
129.59273,5.197,27.415,117,53.992,85,157,1
129.61372,3.728,27.466,84,54.003,103,158,1
129.63472,4.519,27.265,101,54.011,113,158,1
129.65573,3.841,27.117,86,54.022,109,158,1
129.67673,4.745,26.921,105,54.03,99,159,1
129.69772,5.649,27.117,126,54.039,94,159,1
129.71872,4.858,27.019,108,54.049,99,159,1
129.73972,5.988,27.166,134,54.058,86,160,1
129.76073,5.649,27.315,127,54.069,88,160,1
129.78172,3.954,27.265,89,54.077,85,160,1
129.80272,3.728,27.019,83,54.088,72,160,1
129.82373,3.39,26.681,74,54.096,102,160,1
129.84473,7.118,26.586,155,54.107,114,160,1
129.86572,8.022,27.117,179,54.115,88,160,1
129.88672,7.457,27.466,168,54.126,86,160,1
129.90771,4.971,27.669,113,54.134,96,161,1
129.92873,5.084,27.721,116,54.145,94,161,1
129.94972,5.875,27.824,134,54.153,90,161,1
129.97072,5.649,28.033,130,54.164,87,161,1
129.99173,6.101,28.191,141,54.175,116,162,1
130.01273,3.728,28.138,86,54.183,102,162,1
130.03372,4.293,28.138,99,54.194,100,162,1
130.05472,5.988,28.245,139,54.204,89,161,1
130.07571,4.971,28.191,115,54.213,89,161,1
130.09673,5.536,28.033,127,54.224,81,161,1
130.11772,5.197,28.033,120,54.232,116,161,1
130.13872,6.214,27.98,143,54.243,106,161,1
130.15973,6.44,28.085,149,54.253,87,160,1
130.18073,5.084,27.824,116,54.262,106,161,1
130.20172,7.457,27.618,169,54.272,88,161,1
130.22272,5.649,27.516,128,54.281,86,160,1
130.24371,7.344,27.466,166,54.292,94,160,1
130.26472,8.587,27.265,192,54.3,84,160,1
130.28572,7.005,27.216,157,54.311,86,160,1
130.30672,7.909,27.068,176,54.319,89,161,1
